x-axis,1,2
second,Volt,Volt
-12.52500E-03,-1.60804018E+00,-257.28643E-03
-12.50000E-03,-1.56783918E+00,-257.28643E-03
-12.47500E-03,-1.58220636E+00,-254.41299E-03
-12.45000E-03,-1.60804018E+00,-257.28643E-03
-12.42500E-03,-1.56783918E+00,-256.66433E-03
-12.40000E-03,-1.60804018E+00,-257.28643E-03
-12.37500E-03,-1.60804018E+00,-250.87547E-03
-12.35000E-03,-1.61436611E+00,-249.24623E-03
-12.32500E-03,-1.60804018E+00,-257.28643E-03
-12.30000E-03,-1.60804018E+00,-250.23238E-03
-12.27500E-03,-1.57738056E+00,-249.24623E-03
-12.25000E-03,-1.56783918E+00,-257.28643E-03
-12.22500E-03,-1.60632486E+00,-257.62949E-03
-12.20000E-03,-1.59528335E+00,-268.26410E-03
-12.17500E-03,-1.59506816E+00,-257.28643E-03
-12.15000E-03,-1.56933931E+00,-273.06681E-03
-12.12500E-03,-1.60804018E+00,-257.28643E-03
-12.10000E-03,-1.60804018E+00,-257.28643E-03
-12.07500E-03,-1.60332461E+00,-256.34331E-03
-12.05000E-03,-1.58702691E+00,-253.44888E-03
-12.02500E-03,-1.57438030E+00,-257.28643E-03
-12.00000E-03,-1.56783918E+00,-250.83243E-03
-11.97500E-03,-1.56783918E+00,-257.28643E-03
-11.95000E-03,-1.56783918E+00,-257.28643E-03
-11.92500E-03,-1.57898566E+00,-249.24623E-03
-11.90000E-03,-1.60804018E+00,-259.49368E-03
-11.87500E-03,-1.56783918E+00,-249.24623E-03
-11.85000E-03,-1.59367825E+00,-257.28643E-03
-11.82500E-03,-1.60804018E+00,-257.28643E-03
-11.80000E-03,-1.60493495E+00,-256.66538E-03
-11.77500E-03,-1.56783918E+00,-253.77095E-03
-11.75000E-03,-1.56783918E+00,-255.65613E-03
-11.72500E-03,-1.60804018E+00,-249.24623E-03
-11.70000E-03,-1.56783918E+00,-253.12786E-03
-11.67500E-03,-1.56783918E+00,-249.24623E-03
-11.65000E-03,-1.56783918E+00,-249.24623E-03
-11.62500E-03,-1.59184746E+00,-257.28643E-03
-11.60000E-03,-1.56955975E+00,-257.28643E-03
-11.57500E-03,-1.60804018E+00,-251.79654E-03
-11.55000E-03,-1.58081645E+00,-257.28643E-03
-11.52500E-03,-1.56783918E+00,-257.28643E-03
-11.50000E-03,-1.59207315E+00,-257.28643E-03
-11.47500E-03,-1.60804018E+00,-251.19859E-03
-11.45000E-03,-1.60804018E+00,-257.28643E-03
-11.42500E-03,-1.58885770E+00,-257.28643E-03
-11.40000E-03,-1.57438555E+00,-255.97716E-03
-11.37500E-03,-1.60804018E+00,-258.87159E-03
-11.35000E-03,-1.59023711E+00,-257.28643E-03
-11.32500E-03,-1.60804018E+00,-249.91241E-03
-11.30000E-03,-1.57898041E+00,-257.28643E-03
-11.27500E-03,-1.58242680E+00,-257.28643E-03
-11.25000E-03,-1.56795465E+00,-257.28643E-03
-11.22500E-03,-1.55348250E+00,-257.28643E-03
-11.20000E-03,-1.59666801E+00,-249.24623E-03
-11.17500E-03,-1.60494020E+00,-256.66643E-03
-11.15000E-03,-1.60804018E+00,-257.28643E-03
-11.12500E-03,-1.59988346E+00,-257.28643E-03
-11.10000E-03,-1.57415461E+00,-257.28643E-03
-11.07500E-03,-1.56783918E+00,-257.28643E-03
-11.05000E-03,-1.60309891E+00,-249.24623E-03
-11.02500E-03,-1.60804018E+00,-255.38025E-03
-11.00000E-03,-1.59184221E+00,-254.04684E-03
-10.97500E-03,-1.60631436E+00,-256.94127E-03
-10.95000E-03,-1.58058551E+00,-257.28643E-03
-10.92500E-03,-1.56783918E+00,-254.68993E-03
-10.90000E-03,-1.60804018E+00,-256.98850E-03
-10.87500E-03,-1.59207840E+00,-257.28643E-03
-10.85000E-03,-1.56783918E+00,-249.24623E-03
-10.82500E-03,-1.57254426E+00,-256.34541E-03
-10.80000E-03,-1.58701641E+00,-253.08168E-03
-10.77500E-03,-1.56783918E+00,-250.55655E-03
-10.75000E-03,-1.60804018E+00,-257.28643E-03
-10.72500E-03,-1.60804018E+00,-253.72477E-03
-10.70000E-03,-1.60470401E+00,-256.61920E-03
-10.67500E-03,-1.57897516E+00,-257.28643E-03
-10.65000E-03,-1.60804018E+00,-254.36786E-03
-10.62500E-03,-1.56783918E+00,-249.24623E-03
-10.60000E-03,-1.58219061E+00,-254.41614E-03
-10.57500E-03,-1.56783918E+00,-249.24623E-03
-10.55000E-03,-1.56783918E+00,-257.28643E-03
-10.52500E-03,-1.58540606E+00,-257.28643E-03
-10.50000E-03,-1.56783918E+00,-250.87862E-03
-10.47500E-03,-1.56783918E+00,-257.28643E-03
-10.45000E-03,-1.58725785E+00,-253.12996E-03
-10.42500E-03,-1.60309366E+00,-257.28643E-03
-10.40000E-03,-1.57736481E+00,-251.15136E-03
-10.37500E-03,-1.59183696E+00,-257.28643E-03
-10.35000E-03,-1.56783918E+00,-249.59244E-03
-10.32500E-03,-1.56783918E+00,-251.79445E-03
-10.30000E-03,-1.56783918E+00,-257.28643E-03
-10.27500E-03,-1.60804018E+00,-249.54310E-03
-10.25000E-03,-1.60804018E+00,-252.43754E-03
-10.22500E-03,-1.59826786E+00,-257.28643E-03
-10.20000E-03,-1.60334035E+00,-249.24623E-03
-10.17500E-03,-1.60804018E+00,-253.45203E-03
-10.15000E-03,-1.56783918E+00,-249.24623E-03
-10.12500E-03,-1.60012490E+00,-257.28643E-03
-10.10000E-03,-1.56783918E+00,-265.32663E-03
-10.07500E-03,-1.57118060E+00,-257.28643E-03
-10.05000E-03,-1.57896991E+00,-265.32663E-03
-10.02500E-03,-1.56783918E+00,-265.32663E-03
-10.00000E-03,-1.56783918E+00,-273.34164E-03
-9.97500E-03,-1.59369400E+00,-268.19587E-03
-9.95000E-03,-1.60804018E+00,-265.32663E-03
-9.92500E-03,-1.57092866E+00,-272.74893E-03
-9.90000E-03,-1.58540081E+00,-265.32663E-03
-9.87500E-03,-1.56783918E+00,-263.69319E-03
-9.85000E-03,-1.56783918E+00,-265.32663E-03
-9.82500E-03,-1.56783918E+00,-269.48205E-03
-9.80000E-03,-1.56783918E+00,-258.27678E-03
-9.77500E-03,-1.56783918E+00,-259.19051E-03
-9.75000E-03,-1.56783918E+00,-262.08494E-03
-9.72500E-03,-1.16582913E+00,-281.40703E-03
-9.70000E-03,-763.81909E-03,-246.69906E-03
-9.67500E-03,-469.41904E-03,-168.84422E-03
-9.65000E-03,-202.48416E-03,-112.56281E-03
-9.62500E-03,+40.20100E-03,-64.32161E-03
-9.60000E-03,+210.78259E-03,-18.03592E-03
-9.57500E-03,+402.01005E-03,+16.08040E-03
-9.55000E-03,+522.61306E-03,+48.24121E-03
-9.52500E-03,+683.41708E-03,+72.36181E-03
-9.50000E-03,+763.81909E-03,+96.48241E-03
-9.47500E-03,+862.03991E-03,+116.12658E-03
-9.45000E-03,+964.82411E-03,+128.64321E-03
-9.42500E-03,+975.94960E-03,+144.72362E-03
-9.40000E-03,+1.07082376E+00,+155.68449E-03
-9.37500E-03,+1.12562813E+00,+176.85818E-03
-9.35000E-03,+1.16582913E+00,+176.88442E-03
-9.32500E-03,+1.21741806E+00,+182.64704E-03
-9.30000E-03,+1.24623114E+00,+192.96482E-03
-9.27500E-03,+1.26887576E+00,+180.39570E-03
-9.25000E-03,+1.29460461E+00,+207.41073E-03
-9.22500E-03,+1.32663315E+00,+201.00502E-03
-9.20000E-03,+1.34606232E+00,+201.00502E-03
-9.17500E-03,+1.32663315E+00,+201.99643E-03
-9.15000E-03,+1.33614829E+00,+209.04522E-03
-9.12500E-03,+1.38304787E+00,+131.88596E-03
-9.10000E-03,+1.40529360E+00,+201.00502E-03
-9.07500E-03,+1.40703516E+00,+206.49911E-03
-9.05000E-03,+1.36683416E+00,+198.40537E-03
-9.02500E-03,+1.40850905E+00,+184.92462E-03
-9.00000E-03,+1.40703516E+00,+209.04522E-03
-8.97500E-03,+1.41681798E+00,+223.16906E-03
-8.95000E-03,+1.41172450E+00,+225.12563E-03
-8.92500E-03,+1.44723617E+00,+225.12563E-03
-8.90000E-03,+1.40703516E+00,+223.81215E-03
-8.87500E-03,+1.40703516E+00,+218.66638E-03
-8.85000E-03,+1.42485923E+00,+225.12563E-03
-8.82500E-03,+1.44723617E+00,+217.75581E-03
-8.80000E-03,+1.44723617E+00,+222.90158E-03
-8.77500E-03,+1.42164378E+00,+225.12563E-03
-8.75000E-03,+1.44723617E+00,+233.13853E-03
-8.72500E-03,+1.44723617E+00,+230.29869E-03
-8.70000E-03,+1.43584300E+00,+225.12563E-03
-8.67500E-03,+1.44723617E+00,+233.16583E-03
-8.65000E-03,+1.44723617E+00,+225.12563E-03
-8.62500E-03,+1.41521288E+00,+231.53028E-03
-8.60000E-03,+1.41332960E+00,+217.08542E-03
-8.57500E-03,+1.42646958E+00,+225.12563E-03
-8.55000E-03,+1.44227390E+00,+226.11808E-03
-8.52500E-03,+1.44723617E+00,+227.02760E-03
-8.50000E-03,+1.44723617E+00,+204.24882E-03
-8.47500E-03,+1.40878198E+00,+225.47499E-03
-8.45000E-03,+1.44723617E+00,+225.12563E-03
-8.42500E-03,+1.44723617E+00,+195.56553E-03
-8.40000E-03,+1.44723617E+00,+217.37915E-03
-8.37500E-03,+1.44723617E+00,+229.97767E-03
-8.35000E-03,+1.44723617E+00,+231.20821E-03
-8.32500E-03,+1.41171925E+00,+225.12563E-03
-8.30000E-03,+1.42807993E+00,+236.99707E-03
-8.27500E-03,+1.44066355E+00,+233.16583E-03
-8.25000E-03,+1.41493470E+00,+233.16583E-03
-8.22500E-03,+1.42486448E+00,+233.16583E-03
-8.20000E-03,+1.44723617E+00,+232.49439E-03
-8.17500E-03,+1.43612118E+00,+230.94283E-03
-8.15000E-03,+1.44723617E+00,+233.16583E-03
-8.12500E-03,+1.44709445E+00,+233.16583E-03
-8.10000E-03,+1.43290573E+00,+236.03191E-03
-8.07500E-03,+1.44723617E+00,+233.16583E-03
-8.05000E-03,+1.41010890E+00,+233.16583E-03
-8.02500E-03,+1.42969028E+00,+225.12563E-03
-8.00000E-03,+1.44723617E+00,+239.56943E-03
-7.97500E-03,+1.44723617E+00,+231.90799E-03
-7.95000E-03,+1.42779650E+00,+237.31809E-03
-7.92500E-03,+1.40703516E+00,+234.15933E-03
-7.90000E-03,+1.44723617E+00,+227.02655E-03
-7.87500E-03,+1.44723617E+00,+220.33027E-03
-7.85000E-03,+1.44723617E+00,+161.50484E-03
-7.82500E-03,+1.41975525E+00,+219.62944E-03
-7.80000E-03,+1.44723617E+00,+217.08542E-03
-7.77500E-03,+1.44723617E+00,+217.37810E-03
-7.75000E-03,+1.44723617E+00,+236.35293E-03
-7.72500E-03,+1.47764386E+00,+231.20716E-03
-7.70000E-03,+1.40703516E+00,+233.16583E-03
-7.67500E-03,+1.42808518E+00,+233.54563E-03
-7.65000E-03,+1.44723617E+00,+231.85025E-03
-7.62500E-03,+1.44723617E+00,+231.58697E-03
-7.60000E-03,+1.46507073E+00,+229.59891E-03
-7.57500E-03,+1.41039757E+00,+233.83831E-03
-7.55000E-03,+1.43612643E+00,+230.94388E-03
-7.52500E-03,+1.42165427E+00,+241.20603E-03
-7.50000E-03,+1.44723617E+00,+233.16583E-03
-7.47500E-03,+1.44723617E+00,+241.20603E-03
-7.45000E-03,+1.44723617E+00,+235.44656E-03
-7.42500E-03,+1.44723617E+00,+225.73932E-03
-7.40000E-03,+1.44723617E+00,+233.16583E-03
-7.37500E-03,+1.40703516E+00,+233.16583E-03
-7.35000E-03,+1.41331910E+00,+233.16583E-03
-7.32500E-03,+1.44723617E+00,+233.16583E-03
-7.30000E-03,+1.44226340E+00,+232.17127E-03
-7.27500E-03,+1.44723617E+00,+186.82450E-03
-7.25000E-03,+1.44723617E+00,+225.12563E-03
-7.22500E-03,+1.44547885E+00,+217.08542E-03
-7.20000E-03,+1.43452133E+00,+222.58266E-03
-7.17500E-03,+1.44723617E+00,+233.16583E-03
-7.15000E-03,+1.44723617E+00,+233.16583E-03
-7.12500E-03,+1.44723617E+00,+233.16583E-03
-7.10000E-03,+1.44723617E+00,+233.16583E-03
-7.07500E-03,+1.41170875E+00,+240.27131E-03
-7.05000E-03,+1.44723617E+00,+241.20603E-03
-7.02500E-03,+1.48085406E+00,+241.20603E-03
-7.00000E-03,+1.41492420E+00,+234.74363E-03
-6.97500E-03,+1.44723617E+00,+237.63806E-03
-6.95000E-03,+1.41040282E+00,+240.53250E-03
-6.92500E-03,+1.44723617E+00,+238.98513E-03
-6.90000E-03,+1.44723617E+00,+241.20603E-03
-6.87500E-03,+1.40718737E+00,+233.16583E-03
-6.85000E-03,+1.43291622E+00,+233.16583E-03
-6.82500E-03,+1.44723617E+00,+233.16583E-03
-6.80000E-03,+1.44723617E+00,+233.77847E-03
-6.77500E-03,+1.42970077E+00,+233.16583E-03
-6.75000E-03,+1.44723617E+00,+239.56734E-03
-6.72500E-03,+1.44723617E+00,+246.73475E-03
-6.70000E-03,+1.44723617E+00,+233.16583E-03
-6.67500E-03,+1.44225815E+00,+241.20603E-03
-6.65000E-03,+1.41652930E+00,+225.12563E-03
-6.62500E-03,+1.44723617E+00,+233.16583E-03
-6.60000E-03,+1.44547361E+00,+249.24623E-03
-6.57500E-03,+1.43452657E+00,+238.66411E-03
-6.55000E-03,+1.44723617E+00,+230.56197E-03
-6.52500E-03,+1.44723617E+00,+240.62487E-03
-6.50000E-03,+1.44723617E+00,+231.49564E-03
-6.47500E-03,+1.46782955E+00,+243.16679E-03
-6.45000E-03,+1.44723617E+00,+241.20603E-03
-6.42500E-03,+1.44723617E+00,+241.20603E-03
-6.40000E-03,+1.44723617E+00,+219.72077E-03
-6.37500E-03,+1.44723617E+00,+233.16583E-03
-6.35000E-03,+1.44723617E+00,+225.12563E-03
-6.32500E-03,+1.44723617E+00,+224.45104E-03
-6.30000E-03,+1.44723617E+00,+233.16583E-03
-6.27500E-03,+1.43629438E+00,+233.16583E-03
-6.25000E-03,+1.44723617E+00,+233.16583E-03
-6.22500E-03,+1.44723617E+00,+225.12563E-03
-6.20000E-03,+1.44723617E+00,+225.12563E-03
-6.17500E-03,+1.44723617E+00,+224.51403E-03
-6.15000E-03,+1.44723617E+00,+228.63165E-03
-6.12500E-03,+1.43903746E+00,+225.12563E-03
-6.10000E-03,+1.44723617E+00,+226.38031E-03
-6.07500E-03,+1.44723617E+00,+233.16583E-03
-6.05000E-03,+1.44723617E+00,+217.08542E-03
-6.02500E-03,+1.44723617E+00,+223.22785E-03
-6.00000E-03,+1.40703516E+00,+236.41382E-03
-5.97500E-03,+1.44723617E+00,+224.77206E-03
-5.95000E-03,+1.44723617E+00,+192.96482E-03
-5.92500E-03,+1.43421166E+00,+225.12563E-03
-5.90000E-03,+1.44723617E+00,+233.16583E-03
-5.87500E-03,+1.44723617E+00,+229.98187E-03
-5.85000E-03,+1.44723617E+00,+233.16583E-03
-5.82500E-03,+1.44723617E+00,+240.27341E-03
-5.80000E-03,+1.44723617E+00,+241.20603E-03
-5.77500E-03,+1.44064256E+00,+233.16583E-03
-5.75000E-03,+1.44723617E+00,+225.12563E-03
-5.72500E-03,+1.42488547E+00,+228.69569E-03
-5.70000E-03,+1.44723617E+00,+225.12563E-03
-5.67500E-03,+1.43614217E+00,+233.16583E-03
-5.65000E-03,+1.44723617E+00,+233.16583E-03
-5.62500E-03,+1.44723617E+00,+233.10074E-03
-5.60000E-03,+1.44723617E+00,+241.20603E-03
-5.57500E-03,+1.44723617E+00,+230.88194E-03
-5.55000E-03,+1.44723617E+00,+233.16583E-03
-5.52500E-03,+1.42456006E+00,+225.12563E-03
-5.50000E-03,+1.44723617E+00,+233.16583E-03
-5.47500E-03,+1.44723617E+00,+215.83179E-03
-5.45000E-03,+1.44723617E+00,+217.08542E-03
-5.42500E-03,+1.44723617E+00,+162.79942E-03
-5.40000E-03,+1.43775252E+00,+204.79848E-03
-5.37500E-03,+1.44723617E+00,+225.12563E-03
-5.35000E-03,+1.44723617E+00,+233.52044E-03
-5.32500E-03,+1.44723617E+00,+249.24623E-03
-5.30000E-03,+1.40703516E+00,+233.16583E-03
-5.27500E-03,+1.44723617E+00,+240.91755E-03
-5.25000E-03,+1.42294971E+00,+233.16583E-03
-5.22500E-03,+1.47762286E+00,+235.12869E-03
-5.20000E-03,+1.41169300E+00,+241.20603E-03
-5.17500E-03,+1.42810617E+00,+241.20603E-03
-5.15000E-03,+1.44723617E+00,+239.88626E-03
-5.12500E-03,+1.44723617E+00,+241.20603E-03
-5.10000E-03,+1.42489072E+00,+237.63492E-03
-5.07500E-03,+1.44385276E+00,+241.20603E-03
-5.05000E-03,+1.41812391E+00,+247.02848E-03
-5.02500E-03,+1.44723617E+00,+241.20603E-03
-5.00000E-03,+1.44723617E+00,+241.20603E-03
-4.97500E-03,+1.43293197E+00,+236.02667E-03
-4.95000E-03,+1.44723617E+00,+243.49096E-03
-4.92500E-03,+1.44723617E+00,+241.20603E-03
-4.90000E-03,+1.42455481E+00,+241.20603E-03
-4.87500E-03,+1.44723617E+00,+241.20603E-03
-4.85000E-03,+1.44723617E+00,+241.20603E-03
-4.82500E-03,+1.10616222E+00,+224.87179E-03
-4.80000E-03,+683.41708E-03,+191.96607E-03
-4.77500E-03,+392.53165E-03,+122.49869E-03
-4.75000E-03,+104.35256E-03,+83.65210E-03
-4.72500E-03,-122.38132E-03,+32.51646E-03
-4.70000E-03,-349.11520E-03,+5.50143E-03
-4.67500E-03,-549.77906E-03,-37.59400E-03
-4.65000E-03,-683.41708E-03,-64.32161E-03
-4.62500E-03,-804.02009E-03,-96.48241E-03
-4.60000E-03,-924.62311E-03,-114.52672E-03
-4.57500E-03,-1.00502511E+00,-129.57373E-03
-4.55000E-03,-1.10650338E+00,-152.76382E-03
-4.52500E-03,-1.19942603E+00,-160.80402E-03
-4.50000E-03,-1.23049505E+00,-183.35101E-03
-4.47500E-03,-1.30429295E+00,-192.96482E-03
-4.45000E-03,-1.32663315E+00,-201.00502E-03
-4.42500E-03,-1.36683416E+00,-209.04522E-03
-4.40000E-03,-1.40703516E+00,-214.15635E-03
-4.37500E-03,-1.44723617E+00,-225.12563E-03
-4.35000E-03,-1.44723617E+00,-225.12563E-03
-4.32500E-03,-1.47600726E+00,-233.16583E-03
-4.30000E-03,-1.48743717E+00,-232.55738E-03
-4.27500E-03,-1.48743717E+00,-233.16583E-03
-4.25000E-03,-1.49565163E+00,-234.80872E-03
-4.22500E-03,-1.49995256E+00,-241.20603E-03
-4.20000E-03,-1.52763817E+00,-241.20603E-03
-4.17500E-03,-1.49743518E+00,-242.20583E-03
-4.15000E-03,-1.53711132E+00,-249.24623E-03
-4.12500E-03,-1.57552877E+00,-245.99509E-03
-4.10000E-03,-1.56783918E+00,-249.24623E-03
-4.07500E-03,-1.56783918E+00,-251.78395E-03
-4.05000E-03,-1.56783918E+00,-243.81408E-03
-4.02500E-03,-1.56783918E+00,-249.24623E-03
-4.00000E-03,-1.60804018E+00,-249.24623E-03
-3.97500E-03,-1.57766398E+00,-255.32147E-03
-3.95000E-03,-1.60804018E+00,-249.24623E-03
-3.92500E-03,-1.58695868E+00,-253.07013E-03
-3.90000E-03,-1.56783918E+00,-255.96456E-03
-3.87500E-03,-1.60017739E+00,-250.81879E-03
-3.85000E-03,-1.56783918E+00,-249.24623E-03
-3.82500E-03,-1.56783918E+00,-256.60765E-03
-3.80000E-03,-1.59696194E+00,-251.46188E-03
-3.77500E-03,-1.59338958E+00,-249.24623E-03
-3.75000E-03,-1.56801763E+00,-249.24623E-03
-3.72500E-03,-1.60804018E+00,-249.24623E-03
-3.70000E-03,-1.57927433E+00,-254.99940E-03
-3.67500E-03,-1.56783918E+00,-256.67903E-03
-3.65000E-03,-1.59053104E+00,-252.74806E-03
-3.62500E-03,-1.60804018E+00,-255.64249E-03
-3.60000E-03,-1.57409163E+00,-249.24623E-03
-3.57500E-03,-1.58856378E+00,-253.39115E-03
-3.55000E-03,-1.63823268E+00,-256.28558E-03
-3.52500E-03,-1.57730708E+00,-249.24623E-03
-3.50000E-03,-1.60804018E+00,-249.24623E-03
-3.47500E-03,-1.56962798E+00,-257.28643E-03
-3.45000E-03,-1.56783918E+00,-254.74976E-03
-3.42500E-03,-1.58088468E+00,-257.28643E-03
-3.40000E-03,-1.56926583E+00,-257.28643E-03
-3.37500E-03,-1.60804018E+00,-254.10667E-03
-3.35000E-03,-1.59821013E+00,-251.21224E-03
-3.32500E-03,-1.56783918E+00,-249.24623E-03
-3.30000E-03,-1.58695343E+00,-253.06908E-03
-3.27500E-03,-1.60804018E+00,-249.24623E-03
-3.25000E-03,-1.56783918E+00,-250.81774E-03
-3.22500E-03,-1.60804018E+00,-257.28643E-03
-3.20000E-03,-1.56783918E+00,-257.28643E-03
-3.17500E-03,-1.54978417E+00,-249.24623E-03
-3.15000E-03,-1.59338433E+00,-254.35526E-03
-3.12500E-03,-1.60804018E+00,-249.28297E-03
-3.10000E-03,-1.58212763E+00,-252.10392E-03
-3.07500E-03,-1.59659978E+00,-257.28643E-03
-3.05000E-03,-1.60500844E+00,-249.85258E-03
-3.02500E-03,-1.58534308E+00,-253.78565E-03
-3.00000E-03,-1.57606413E+00,-255.64144E-03
-2.97500E-03,-1.60179299E+00,-250.49567E-03
-2.95000E-03,-1.56783918E+00,-253.39010E-03
-2.92500E-03,-1.60804018E+00,-256.28453E-03
-2.90000E-03,-1.60804018E+00,-251.13876E-03
-2.87500E-03,-1.56783918E+00,-254.03319E-03
-2.85000E-03,-1.56963323E+00,-256.92762E-03
-2.82500E-03,-1.59536208E+00,-257.28643E-03
-2.80000E-03,-1.59498943E+00,-254.67628E-03
-2.77500E-03,-1.60661879E+00,-257.28643E-03
-2.75000E-03,-1.56783918E+00,-252.42494E-03
-2.72500E-03,-1.56783918E+00,-257.28643E-03
-2.70000E-03,-1.60340333E+00,-257.28643E-03
-2.67500E-03,-1.58694818E+00,-261.10823E-03
-2.65000E-03,-1.60804018E+00,-258.61040E-03
-2.62500E-03,-1.56783918E+00,-257.28643E-03
-2.60000E-03,-1.56783918E+00,-257.28643E-03
-2.57500E-03,-1.60804018E+00,-249.24623E-03
-2.55000E-03,-1.57890693E+00,-251.45978E-03
-2.52500E-03,-1.58250028E+00,-254.35421E-03
-2.50000E-03,-1.56802813E+00,-257.28643E-03
-2.47500E-03,-1.59375698E+00,-260.14307E-03
-2.45000E-03,-1.56783918E+00,-254.99730E-03
-2.42500E-03,-1.60804018E+00,-257.28643E-03
-2.40000E-03,-1.56783918E+00,-252.74596E-03
-2.37500E-03,-1.57606938E+00,-249.24623E-03
-2.35000E-03,-1.60804018E+00,-257.28643E-03
-2.32500E-03,-1.56783918E+00,-249.24623E-03
-2.30000E-03,-1.60302543E+00,-256.28348E-03
-2.27500E-03,-1.56783918E+00,-255.39495E-03
-2.25000E-03,-1.58411063E+00,-252.50052E-03
-2.22500E-03,-1.56783918E+00,-249.24623E-03
-2.20000E-03,-1.56783918E+00,-254.75186E-03
-2.17500E-03,-1.59498418E+00,-259.89763E-03
-2.15000E-03,-1.56925533E+00,-257.28643E-03
-2.12500E-03,-1.60804018E+00,-257.28643E-03
-2.10000E-03,-1.59819963E+00,-255.31832E-03
-2.07500E-03,-1.60804018E+00,-256.36011E-03
-2.05000E-03,-1.58893643E+00,-253.46568E-03
-2.02500E-03,-1.57446428E+00,-257.28643E-03
-2.00000E-03,-1.57568623E+00,-257.28643E-03
-1.97500E-03,-1.58572098E+00,-249.24623E-03
-1.95000E-03,-1.60463053E+00,-256.60450E-03
-1.92500E-03,-1.56783918E+00,-251.45873E-03
-1.90000E-03,-1.63357484E+00,-257.28643E-03
-1.87500E-03,-1.60804018E+00,-257.28643E-03
-1.85000E-03,-1.58211713E+00,-254.43084E-03
-1.82500E-03,-1.59658928E+00,-251.53641E-03
-1.80000E-03,-1.60501893E+00,-249.24623E-03
-1.77500E-03,-1.58533258E+00,-257.28643E-03
-1.75000E-03,-1.56783918E+00,-247.59914E-03
-1.72500E-03,-1.59556678E+00,-257.28643E-03
-1.70000E-03,-1.60804018E+00,-273.36683E-03
-1.67500E-03,-1.60804018E+00,-257.28643E-03
-1.65000E-03,-1.57729133E+00,-255.39600E-03
-1.62500E-03,-1.58411588E+00,-249.24623E-03
-1.60000E-03,-1.56783918E+00,-265.68754E-03
-1.57500E-03,-1.58050678E+00,-243.73955E-03
-1.55000E-03,-1.59497893E+00,-254.67418E-03
-1.52500E-03,-1.56783918E+00,-257.00425E-03
-1.50000E-03,-1.59215713E+00,-262.15002E-03
-1.47500E-03,-1.57768498E+00,-257.28643E-03
-1.45000E-03,-1.60341383E+00,-249.24623E-03
-1.42500E-03,-1.58693768E+00,-265.32663E-03
-1.40000E-03,-1.60140983E+00,-250.57230E-03
-1.37500E-03,-1.60804018E+00,-250.81459E-03
-1.35000E-03,-1.56783918E+00,-256.40105E-03
-1.32500E-03,-1.57125408E+00,-249.24623E-03
-1.30000E-03,-1.56783918E+00,-251.45768E-03
-1.27500E-03,-1.60804018E+00,-252.18055E-03
-1.25000E-03,-1.56803863E+00,-249.28612E-03
-1.22500E-03,-1.58211188E+00,-257.28643E-03
-1.20000E-03,-1.59658403E+00,-257.28643E-03
-1.17500E-03,-1.56783918E+00,-249.24623E-03
-1.15000E-03,-1.56783918E+00,-249.24623E-03
-1.12500E-03,-1.59979948E+00,-250.89437E-03
-1.10000E-03,-1.57407063E+00,-256.04014E-03
-1.07500E-03,-1.58854278E+00,-253.14571E-03
-1.05000E-03,-1.56783918E+00,-249.24623E-03
-1.02500E-03,-1.59859328E+00,-257.28643E-03
-1.00000E-03,-1.56783918E+00,-276.62322E-03
-975.00E-06,-1.56964898E+00,-257.64839E-03
-950.00E-06,-1.58050153E+00,-259.81890E-03
-925.00E-06,-1.56783918E+00,-257.28643E-03
-900.00E-06,-1.60804018E+00,-257.28643E-03
-875.00E-06,-1.59216238E+00,-249.24623E-03
-850.00E-06,-1.56783918E+00,-255.31622E-03
-825.00E-06,-1.57246028E+00,-250.17045E-03
-800.00E-06,-1.58894693E+00,-253.06488E-03
-775.00E-06,-1.60804018E+00,-257.28643E-03
-750.00E-06,-1.60804018E+00,-257.28643E-03
-725.00E-06,-1.56783918E+00,-249.24623E-03
-700.00E-06,-1.57125933E+00,-249.93026E-03
-675.00E-06,-1.59698818E+00,-252.86563E-03
-650.00E-06,-1.58251603E+00,-247.07677E-03
-625.00E-06,-1.60783549E+00,-257.28643E-03
-600.00E-06,-1.56783918E+00,-252.09972E-03
-575.00E-06,-1.56783918E+00,-251.53851E-03
-550.00E-06,-1.57084993E+00,-257.28643E-03
-525.00E-06,-1.58532208E+00,-253.78985E-03
-500.00E-06,-1.57608513E+00,-249.24623E-03
-475.00E-06,-1.56783918E+00,-242.45127E-03
-450.00E-06,-1.56783918E+00,-253.38590E-03
-425.00E-06,-1.60300969E+00,-274.37293E-03
-400.00E-06,-1.56783918E+00,-251.13456E-03
-375.00E-06,-1.59175299E+00,-255.76111E-03
-350.00E-06,-1.56965423E+00,-249.60924E-03
-325.00E-06,-1.56783918E+00,-251.77765E-03
-300.00E-06,-1.56783918E+00,-257.28643E-03
-275.00E-06,-1.56923958E+00,-249.52631E-03
-250.00E-06,-1.60804018E+00,-252.42074E-03
-225.00E-06,-1.57769548E+00,-249.24623E-03
-200.00E-06,-1.60342433E+00,-263.48029E-03
-175.00E-06,-1.56783918E+00,-257.28643E-03
-150.00E-06,-1.56783918E+00,-257.28643E-03
-125.00E-06,-1.56783918E+00,-255.72017E-03
-100.00E-06,-1.56783918E+00,-252.82574E-03
-75.00E-06,-1.60461479E+00,-249.93131E-03
-50.00E-06,-1.56783918E+00,-257.28643E-03
-25.00E-06,-1.58252128E+00,-252.18265E-03
