x-axis,1,2
second,Volt,Volt
-12.32500E-03,-1.59979965E+00,-292.56320E-03
-12.30000E-03,-1.60594915E+00,-293.08523E-03
-12.27500E-03,-1.61201701E+00,-295.49283E-03
-12.25000E-03,-1.61772678E+00,-295.50396E-03
-12.22500E-03,-1.62298432E+00,-293.01099E-03
-12.20000E-03,-1.62689135E+00,-294.98583E-03
-12.17500E-03,-1.62924681E+00,-294.23960E-03
-12.15000E-03,-1.63196676E+00,-294.20447E-03
-12.12500E-03,-1.63255087E+00,-293.43438E-03
-12.10000E-03,-1.63232468E+00,-293.13470E-03
-12.07500E-03,-1.63126320E+00,-292.46450E-03
-12.05000E-03,-1.63069156E+00,-292.48018E-03
-12.02500E-03,-1.62841766E+00,-292.35209E-03
-12.00000E-03,-1.62560987E+00,-290.05807E-03
-11.97500E-03,-1.62289004E+00,-290.99276E-03
-11.95000E-03,-1.61881340E+00,-289.12840E-03
-11.92500E-03,-1.61481845E+00,-288.84826E-03
-11.90000E-03,-1.61116887E+00,-287.02482E-03
-11.87500E-03,-1.60513252E+00,-285.65482E-03
-11.85000E-03,-1.60109985E+00,-284.24968E-03
-11.82500E-03,-1.59532091E+00,-283.86900E-03
-11.80000E-03,-1.58874424E+00,-282.03925E-03
-11.77500E-03,-1.58206715E+00,-280.78989E-03
-11.75000E-03,-1.57529576E+00,-278.72959E-03
-11.72500E-03,-1.56662747E+00,-279.02916E-03
-11.70000E-03,-1.56090512E+00,-276.40985E-03
-11.67500E-03,-1.55267014E+00,-275.16931E-03
-11.65000E-03,-1.54391386E+00,-275.91542E-03
-11.62500E-03,-1.53525182E+00,-272.74331E-03
-11.60000E-03,-1.52526435E+00,-269.92188E-03
-11.57500E-03,-1.51594276E+00,-268.98328E-03
-11.55000E-03,-1.50692896E+00,-266.58697E-03
-11.52500E-03,-1.49560351E+00,-264.85709E-03
-11.50000E-03,-1.48540886E+00,-261.00971E-03
-11.47500E-03,-1.47642642E+00,-258.87401E-03
-11.45000E-03,-1.46590503E+00,-257.15482E-03
-11.42500E-03,-1.45378194E+00,-253.47769E-03
-11.40000E-03,-1.44302188E+00,-250.88846E-03
-11.37500E-03,-1.42972407E+00,-248.70128E-03
-11.35000E-03,-1.41650805E+00,-245.96260E-03
-11.32500E-03,-1.40373791E+00,-243.34387E-03
-11.30000E-03,-1.38963614E+00,-240.86648E-03
-11.27500E-03,-1.37509474E+00,-237.83199E-03
-11.25000E-03,-1.36204188E+00,-234.80680E-03
-11.22500E-03,-1.34546526E+00,-231.63154E-03
-11.20000E-03,-1.33137613E+00,-229.24399E-03
-11.17500E-03,-1.31713617E+00,-226.01724E-03
-11.15000E-03,-1.30104940E+00,-223.31437E-03
-11.12500E-03,-1.28459221E+00,-220.97832E-03
-11.10000E-03,-1.26934089E+00,-217.21889E-03
-11.07500E-03,-1.25171524E+00,-216.01537E-03
-11.05000E-03,-1.23461731E+00,-212.86521E-03
-11.02500E-03,-1.21772028E+00,-209.23015E-03
-11.00000E-03,-1.20092382E+00,-207.53605E-03
-10.97500E-03,-1.18285854E+00,-203.97579E-03
-10.95000E-03,-1.16645138E+00,-200.97072E-03
-10.92500E-03,-1.14658333E+00,-196.50903E-03
-10.90000E-03,-1.12809091E+00,-193.03859E-03
-10.87500E-03,-1.11131954E+00,-189.05617E-03
-10.85000E-03,-1.09187857E+00,-185.23270E-03
-10.82500E-03,-1.07359343E+00,-182.18429E-03
-10.80000E-03,-1.05520768E+00,-177.68872E-03
-10.77500E-03,-1.03458580E+00,-173.64475E-03
-10.75000E-03,-1.01508843E+00,-170.87777E-03
-10.72500E-03,-995.59091E-03,-166.63971E-03
-10.70000E-03,-974.68632E-03,-163.99209E-03
-10.67500E-03,-953.70022E-03,-158.72579E-03
-10.65000E-03,-932.29942E-03,-155.25339E-03
-10.62500E-03,-911.19387E-03,-151.32690E-03
-10.60000E-03,-889.17759E-03,-146.37964E-03
-10.57500E-03,-868.60593E-03,-142.72077E-03
-10.55000E-03,-846.22529E-03,-138.51535E-03
-10.52500E-03,-824.82460E-03,-134.76219E-03
-10.50000E-03,-804.56698E-03,-130.98457E-03
-10.47500E-03,-783.34217E-03,-126.32942E-03
-10.45000E-03,-761.96653E-03,-122.95069E-03
-10.42500E-03,-740.94268E-03,-118.79492E-03
-10.40000E-03,-716.54561E-03,-114.52097E-03
-10.37500E-03,-694.04567E-03,-110.21196E-03
-10.35000E-03,-672.55695E-03,-106.56312E-03
-10.32500E-03,-649.79944E-03,-101.89851E-03
-10.30000E-03,-627.74546E-03,-98.54109E-03
-10.27500E-03,-602.75165E-03,-94.68685E-03
-10.25000E-03,-578.59336E-03,-90.62339E-03
-10.22500E-03,-556.50798E-03,-85.21766E-03
-10.20000E-03,-533.26674E-03,-80.18685E-03
-10.17500E-03,-511.31323E-03,-76.19503E-03
-10.15000E-03,-487.88987E-03,-71.37212E-03
-10.12500E-03,-464.42873E-03,-67.68369E-03
-10.10000E-03,-440.35217E-03,-63.46442E-03
-10.07500E-03,-415.87351E-03,-58.22891E-03
-10.05000E-03,-393.17875E-03,-54.63785E-03
-10.02500E-03,-369.35969E-03,-50.70251E-03
-10.00000E-03,-345.86724E-03,-45.92492E-03
-9.97500E-03,-321.77175E-03,-41.62588E-03
-9.95000E-03,-298.56193E-03,-38.23209E-03
-9.92500E-03,-274.57949E-03,-34.04298E-03
-9.90000E-03,-249.69889E-03,-28.71949E-03
-9.87500E-03,-226.52049E-03,-24.12213E-03
-9.85000E-03,-203.91994E-03,-20.37145E-03
-9.82500E-03,-180.52797E-03,-15.10579E-03
-9.80000E-03,-158.40496E-03,-11.22641E-03
-9.77500E-03,-135.27048E-03,-7.72766E-03
-9.75000E-03,-111.44508E-03,-3.92428E-03
-9.72500E-03,-87.21772E-03,-612.68E-06
-9.70000E-03,-62.72654E-03,+3.47837E-03
-9.67500E-03,-38.89487E-03,+8.35084E-03
-9.65000E-03,-16.62100E-03,+13.53993E-03
-9.62500E-03,+5.92299E-03,+17.24719E-03
-9.60000E-03,+29.92424E-03,+18.70625E-03
-9.57500E-03,+53.32249E-03,+22.94132E-03
-9.55000E-03,+77.93307E-03,+27.99664E-03
-9.52500E-03,+103.15288E-03,+33.42937E-03
-9.50000E-03,+125.30107E-03,+36.73837E-03
-9.47500E-03,+148.25966E-03,+42.23340E-03
-9.45000E-03,+170.82872E-03,+47.45390E-03
-9.42500E-03,+194.46567E-03,+50.26598E-03
-9.40000E-03,+217.27347E-03,+53.02174E-03
-9.37500E-03,+241.44431E-03,+58.37793E-03
-9.35000E-03,+264.12018E-03,+63.02292E-03
-9.32500E-03,+287.37396E-03,+66.94067E-03
-9.30000E-03,+310.82877E-03,+71.39675E-03
-9.27500E-03,+334.49077E-03,+75.92440E-03
-9.25000E-03,+358.34130E-03,+80.16488E-03
-9.22500E-03,+381.89656E-03,+83.39425E-03
-9.20000E-03,+405.67169E-03,+86.94311E-03
-9.17500E-03,+428.95689E-03,+92.45578E-03
-9.15000E-03,+450.79099E-03,+95.30941E-03
-9.12500E-03,+473.22822E-03,+99.88859E-03
-9.10000E-03,+496.25587E-03,+103.48344E-03
-9.07500E-03,+519.95559E-03,+108.70128E-03
-9.05000E-03,+542.70685E-03,+111.30059E-03
-9.02500E-03,+566.60764E-03,+114.57255E-03
-9.00000E-03,+590.47069E-03,+120.11153E-03
-8.97500E-03,+612.40537E-03,+122.19009E-03
-8.95000E-03,+636.04229E-03,+126.68190E-03
-8.92500E-03,+659.32746E-03,+130.85769E-03
-8.90000E-03,+681.70812E-03,+132.93124E-03
-8.87500E-03,+704.35266E-03,+137.74345E-03
-8.85000E-03,+726.27471E-03,+140.77477E-03
-8.82500E-03,+748.15914E-03,+144.74540E-03
-8.80000E-03,+769.20189E-03,+148.24843E-03
-8.77500E-03,+790.03726E-03,+151.72013E-03
-8.75000E-03,+811.01091E-03,+156.17938E-03
-8.72500E-03,+833.24710E-03,+160.47717E-03
-8.70000E-03,+853.20934E-03,+162.94626E-03
-8.67500E-03,+874.67301E-03,+167.83268E-03
-8.65000E-03,+894.07622E-03,+170.05939E-03
-8.62500E-03,+914.12017E-03,+174.31379E-03
-8.60000E-03,+935.65919E-03,+178.36340E-03
-8.57500E-03,+957.32376E-03,+179.89991E-03
-8.55000E-03,+976.36887E-03,+183.56190E-03
-8.52500E-03,+996.91544E-03,+185.49918E-03
-8.50000E-03,+1.01537644E+00,+187.85969E-03
-8.47500E-03,+1.03406365E+00,+193.24347E-03
-8.45000E-03,+1.05263148E+00,+197.47949E-03
-8.42500E-03,+1.07148831E+00,+197.63717E-03
-8.40000E-03,+1.08952217E+00,+202.09404E-03
-8.37500E-03,+1.10856116E+00,+205.20880E-03
-8.35000E-03,+1.12778221E+00,+209.77798E-03
-8.32500E-03,+1.14638775E+00,+211.64053E-03
-8.30000E-03,+1.16559002E+00,+216.62535E-03
-8.27500E-03,+1.18289522E+00,+220.58197E-03
-8.25000E-03,+1.20099197E+00,+224.19764E-03
-8.22500E-03,+1.21839786E+00,+227.06123E-03
-8.20000E-03,+1.23604847E+00,+228.34891E-03
-8.17500E-03,+1.25185882E+00,+231.73591E-03
-8.15000E-03,+1.26860509E+00,+235.44760E-03
-8.12500E-03,+1.28541409E+00,+238.92120E-03
-8.10000E-03,+1.30106105E+00,+241.40738E-03
-8.07500E-03,+1.31775704E+00,+243.87787E-03
-8.05000E-03,+1.33196558E+00,+246.62470E-03
-8.02500E-03,+1.34614275E+00,+249.25413E-03
-8.00000E-03,+1.36176450E+00,+251.22017E-03
-7.97500E-03,+1.37521306E+00,+252.95574E-03
-7.95000E-03,+1.38922685E+00,+251.24026E-03
-7.92500E-03,+1.40464775E+00,+257.39045E-03
-7.90000E-03,+1.41856741E+00,+258.88729E-03
-7.87500E-03,+1.43189645E+00,+260.42556E-03
-7.85000E-03,+1.44493665E+00,+263.15737E-03
-7.82500E-03,+1.45591659E+00,+265.91043E-03
-7.80000E-03,+1.46856733E+00,+262.24836E-03
-7.77500E-03,+1.48016909E+00,+267.16618E-03
-7.75000E-03,+1.49081600E+00,+268.98081E-03
-7.72500E-03,+1.50235500E+00,+271.78801E-03
-7.70000E-03,+1.51284501E+00,+275.34583E-03
-7.67500E-03,+1.52388758E+00,+276.09577E-03
-7.65000E-03,+1.53342283E+00,+277.40045E-03
-7.62500E-03,+1.54153837E+00,+276.93631E-03
-7.60000E-03,+1.55181482E+00,+280.87606E-03
-7.57500E-03,+1.56119920E+00,+279.05004E-03
-7.55000E-03,+1.56910119E+00,+283.69883E-03
-7.52500E-03,+1.57667032E+00,+286.01416E-03
-7.50000E-03,+1.58425196E+00,+288.15172E-03
-7.47500E-03,+1.59214771E+00,+290.25728E-03
-7.45000E-03,+1.59874321E+00,+290.69752E-03
-7.42500E-03,+1.60419533E+00,+291.87152E-03
-7.40000E-03,+1.60971673E+00,+292.82069E-03
-7.37500E-03,+1.61355472E+00,+292.40115E-03
-7.35000E-03,+1.61710366E+00,+294.95060E-03
-7.32500E-03,+1.61990519E+00,+292.45242E-03
-7.30000E-03,+1.62196545E+00,+292.17184E-03
-7.27500E-03,+1.62274434E+00,+293.09643E-03
-7.25000E-03,+1.62303959E+00,+292.97885E-03
-7.22500E-03,+1.62348547E+00,+290.70049E-03
-7.20000E-03,+1.62170785E+00,+291.10595E-03
-7.17500E-03,+1.61967267E+00,+291.52480E-03
-7.15000E-03,+1.61789507E+00,+291.82881E-03
-7.12500E-03,+1.61528195E+00,+291.00971E-03
-7.10000E-03,+1.61199682E+00,+288.34331E-03
-7.07500E-03,+1.60797664E+00,+288.09459E-03
-7.05000E-03,+1.60335983E+00,+287.11782E-03
-7.02500E-03,+1.59852952E+00,+285.39540E-03
-7.00000E-03,+1.59103567E+00,+284.02157E-03
-6.97500E-03,+1.58481712E+00,+285.05305E-03
-6.95000E-03,+1.57859860E+00,+284.19314E-03
-6.92500E-03,+1.57062737E+00,+279.06109E-03
-6.90000E-03,+1.56272539E+00,+280.11582E-03
-6.87500E-03,+1.55457211E+00,+278.39980E-03
-6.85000E-03,+1.54491754E+00,+277.90676E-03
-6.82500E-03,+1.53623044E+00,+276.06872E-03
-6.80000E-03,+1.52766254E+00,+274.27917E-03
-6.77500E-03,+1.51729196E+00,+272.10965E-03
-6.75000E-03,+1.50607973E+00,+270.18054E-03
-6.72500E-03,+1.49741124E+00,+267.83698E-03
-6.70000E-03,+1.48563994E+00,+265.99274E-03
-6.67500E-03,+1.47318386E+00,+261.53101E-03
-6.65000E-03,+1.46234216E+00,+259.05427E-03
-6.62500E-03,+1.45042633E+00,+256.96458E-03
-6.60000E-03,+1.43818396E+00,+252.78630E-03
-6.57500E-03,+1.42621145E+00,+251.10203E-03
-6.55000E-03,+1.41065868E+00,+251.12837E-03
-6.52500E-03,+1.39715374E+00,+249.30691E-03
-6.50000E-03,+1.38359219E+00,+244.41416E-03
-6.47500E-03,+1.36822156E+00,+242.41102E-03
-6.45000E-03,+1.35405699E+00,+239.88608E-03
-6.42500E-03,+1.34018132E+00,+238.38908E-03
-6.40000E-03,+1.32384954E+00,+235.35582E-03
-6.37500E-03,+1.31028818E+00,+232.29111E-03
-6.35000E-03,+1.29386221E+00,+228.47954E-03
-6.32500E-03,+1.27710342E+00,+226.00969E-03
-6.30000E-03,+1.26059593E+00,+224.36336E-03
-6.27500E-03,+1.24541363E+00,+215.90309E-03
-6.25000E-03,+1.22683965E+00,+215.75839E-03
-6.22500E-03,+1.21035093E+00,+211.61700E-03
-6.20000E-03,+1.19258075E+00,+209.07881E-03
-6.17500E-03,+1.17376803E+00,+205.88534E-03
-6.15000E-03,+1.15590368E+00,+203.43756E-03
-6.12500E-03,+1.13761205E+00,+200.48829E-03
-6.10000E-03,+1.11646277E+00,+195.79742E-03
-6.07500E-03,+1.09910718E+00,+192.79794E-03
-6.05000E-03,+1.08078425E+00,+190.53172E-03
-6.02500E-03,+1.06137478E+00,+187.36273E-03
-6.00000E-03,+1.04392504E+00,+183.29294E-03
-5.97500E-03,+1.02514983E+00,+177.98773E-03
-5.95000E-03,+1.00603560E+00,+176.27666E-03
-5.92500E-03,+986.74540E-03,+165.82519E-03
-5.90000E-03,+966.01033E-03,+163.59568E-03
-5.87500E-03,+944.64734E-03,+162.70572E-03
-5.85000E-03,+924.25789E-03,+160.57555E-03
-5.82500E-03,+902.95760E-03,+154.43437E-03
-5.80000E-03,+882.81326E-03,+150.95255E-03
-5.77500E-03,+863.61727E-03,+146.96187E-03
-5.75000E-03,+842.29181E-03,+144.05308E-03
-5.72500E-03,+820.26302E-03,+138.50215E-03
-5.70000E-03,+799.34583E-03,+135.10331E-03
-5.67500E-03,+777.74406E-03,+131.91926E-03
-5.65000E-03,+757.61852E-03,+128.37901E-03
-5.62500E-03,+735.31937E-03,+124.00276E-03
-5.60000E-03,+712.42365E-03,+119.33756E-03
-5.57500E-03,+690.52056E-03,+116.24206E-03
-5.55000E-03,+668.13977E-03,+111.91423E-03
-5.52500E-03,+644.32065E-03,+107.74955E-03
-5.50000E-03,+620.93505E-03,+102.32249E-03
-5.47500E-03,+598.58572E-03,+99.91668E-03
-5.45000E-03,+573.98770E-03,+95.30877E-03
-5.42500E-03,+551.94640E-03,+88.76078E-03
-5.40000E-03,+527.81313E-03,+86.54874E-03
-5.37500E-03,+504.38357E-03,+78.96800E-03
-5.35000E-03,+481.92120E-03,+75.39284E-03
-5.32500E-03,+457.63725E-03,+73.03360E-03
-5.30000E-03,+436.58203E-03,+68.94436E-03
-5.27500E-03,+413.77423E-03,+63.11323E-03
-5.25000E-03,+388.80555E-03,+60.16484E-03
-5.22500E-03,+365.41376E-03,+53.90543E-03
-5.20000E-03,+342.27294E-03,+50.75354E-03
-5.17500E-03,+317.45514E-03,+47.52151E-03
-5.15000E-03,+294.74784E-03,+43.88722E-03
-5.12500E-03,+272.34831E-03,+36.45868E-03
-5.10000E-03,+248.08317E-03,+34.90491E-03
-5.07500E-03,+226.07952E-03,+30.46003E-03
-5.05000E-03,+203.17112E-03,+25.84947E-03
-5.02500E-03,+178.15230E-03,+21.36464E-03
-5.00000E-03,+156.33073E-03,+18.01967E-03
-4.97500E-03,+132.52419E-03,+12.53096E-03
-4.95000E-03,+110.16860E-03,+8.48645E-03
-4.92500E-03,+86.55684E-03,+2.03357E-03
-4.90000E-03,+61.51276E-03,-53.18E-06
-4.87500E-03,+37.54933E-03,-4.52113E-03
-4.85000E-03,+13.67371E-03,-8.67555E-03
-4.82500E-03,-8.46826E-03,-11.32632E-03
-4.80000E-03,-32.52604E-03,-16.40052E-03
-4.77500E-03,-55.39665E-03,-22.74277E-03
-4.75000E-03,-79.25356E-03,-25.33145E-03
-4.72500E-03,-104.80616E-03,-31.76851E-03
-4.70000E-03,-126.93568E-03,-34.09348E-03
-4.67500E-03,-152.77736E-03,-39.94249E-03
-4.65000E-03,-176.23218E-03,-46.61792E-03
-4.62500E-03,-198.60016E-03,-49.88852E-03
-4.60000E-03,-222.21207E-03,-54.47528E-03
-4.57500E-03,-246.08767E-03,-60.27661E-03
-4.55000E-03,-270.98715E-03,-60.52495E-03
-4.52500E-03,-295.21450E-03,-69.51995E-03
-4.50000E-03,-319.26595E-03,-71.05376E-03
-4.47500E-03,-343.39291E-03,-80.47466E-03
-4.45000E-03,-366.07507E-03,-78.01423E-03
-4.42500E-03,-389.72447E-03,-83.97010E-03
-4.40000E-03,-411.93563E-03,-89.45653E-03
-4.37500E-03,-437.57636E-03,-90.49165E-03
-4.35000E-03,-462.94688E-03,-98.36347E-03
-4.32500E-03,-485.54739E-03,-99.68127E-03
-4.30000E-03,-509.68054E-03,-105.86461E-03
-4.27500E-03,-531.82248E-03,-108.51794E-03
-4.25000E-03,-554.56753E-03,-112.02113E-03
-4.22500E-03,-579.09634E-03,-117.83765E-03
-4.20000E-03,-602.33128E-03,-120.25597E-03
-4.17500E-03,-626.76596E-03,-126.71649E-03
-4.15000E-03,-650.28362E-03,-127.89803E-03
-4.12500E-03,-672.65790E-03,-131.93957E-03
-4.10000E-03,-693.98965E-03,-136.90723E-03
-4.07500E-03,-718.74459E-03,-137.91933E-03
-4.05000E-03,-741.50842E-03,-142.49360E-03
-4.02500E-03,-763.00339E-03,-146.71192E-03
-4.00000E-03,-785.22074E-03,-150.95971E-03
-3.97500E-03,-805.42169E-03,-154.46825E-03
-3.95000E-03,-826.47080E-03,-159.07776E-03
-3.92500E-03,-848.41171E-03,-162.96576E-03
-3.90000E-03,-870.60394E-03,-165.53539E-03
-3.87500E-03,-892.31883E-03,-172.27252E-03
-3.85000E-03,-914.02730E-03,-172.69434E-03
-3.82500E-03,-935.19561E-03,-175.68886E-03
-3.80000E-03,-956.16933E-03,-179.02004E-03
-3.77500E-03,-978.73832E-03,-185.03731E-03
-3.75000E-03,-998.81995E-03,-186.92694E-03
-3.72500E-03,-1.01922204E+00,-189.21333E-03
-3.70000E-03,-1.03998836E+00,-194.11091E-03
-3.67500E-03,-1.05898958E+00,-197.42244E-03
-3.65000E-03,-1.07880117E+00,-201.49279E-03
-3.62500E-03,-1.09765792E+00,-204.01544E-03
-3.60000E-03,-1.11571070E+00,-207.27927E-03
-3.57500E-03,-1.13423461E+00,-210.72590E-03
-3.55000E-03,-1.15310391E+00,-212.61657E-03
-3.52500E-03,-1.17119432E+00,-215.18122E-03
-3.50000E-03,-1.18949214E+00,-218.52558E-03
-3.47500E-03,-1.20653351E+00,-221.35716E-03
-3.45000E-03,-1.22379486E+00,-224.61279E-03
-3.42500E-03,-1.24287152E+00,-226.66365E-03
-3.40000E-03,-1.25981238E+00,-230.49524E-03
-3.37500E-03,-1.27718052E+00,-233.01357E-03
-3.35000E-03,-1.29337405E+00,-237.35024E-03
-3.32500E-03,-1.31013894E+00,-246.27149E-03
-3.30000E-03,-1.32403356E+00,-243.44324E-03
-3.27500E-03,-1.34034634E+00,-245.69877E-03
-3.25000E-03,-1.35613778E+00,-247.02723E-03
-3.22500E-03,-1.36994419E+00,-248.60271E-03
-3.20000E-03,-1.38566668E+00,-251.27428E-03
-3.17500E-03,-1.39948568E+00,-253.86837E-03
-3.15000E-03,-1.41302845E+00,-255.18631E-03
-3.12500E-03,-1.42799701E+00,-257.60846E-03
-3.10000E-03,-1.43981227E+00,-261.56260E-03
-3.07500E-03,-1.45221180E+00,-261.68439E-03
-3.05000E-03,-1.46528976E+00,-263.74534E-03
-3.02500E-03,-1.47581726E+00,-266.46443E-03
-3.00000E-03,-1.48581738E+00,-267.66490E-03
-2.97500E-03,-1.49689776E+00,-270.49593E-03
-2.95000E-03,-1.50716776E+00,-273.28685E-03
-2.92500E-03,-1.51750077E+00,-272.42810E-03
-2.90000E-03,-1.52800325E+00,-275.30246E-03
-2.87500E-03,-1.53748184E+00,-276.48405E-03
-2.85000E-03,-1.54699202E+00,-277.19193E-03
-2.82500E-03,-1.55728708E+00,-279.27104E-03
-2.80000E-03,-1.56447935E+00,-280.67499E-03
-2.77500E-03,-1.57216777E+00,-282.14169E-03
-2.75000E-03,-1.58069793E+00,-282.77175E-03
-2.72500E-03,-1.58713638E+00,-284.28304E-03
-2.70000E-03,-1.59439771E+00,-285.51917E-03
-2.67500E-03,-1.60259489E+00,-285.95946E-03
-2.65000E-03,-1.60685991E+00,-287.93176E-03
-2.62500E-03,-1.61279589E+00,-287.52041E-03
-2.60000E-03,-1.61944801E+00,-288.15427E-03
-2.57500E-03,-1.62335487E+00,-288.37470E-03
-2.55000E-03,-1.62735624E+00,-289.04800E-03
-2.52500E-03,-1.63070412E+00,-288.94314E-03
-2.50000E-03,-1.63182848E+00,-288.87410E-03
-2.47500E-03,-1.63246298E+00,-291.04627E-03
-2.45000E-03,-1.63255082E+00,-290.18691E-03
-2.42500E-03,-1.63142017E+00,-290.08377E-03
-2.40000E-03,-1.62955469E+00,-289.40356E-03
-2.37500E-03,-1.62878191E+00,-288.48148E-03
-2.35000E-03,-1.62549048E+00,-288.53860E-03
-2.32500E-03,-1.62169021E+00,-287.94884E-03
-2.30000E-03,-1.61888250E+00,-286.25529E-03
-2.27500E-03,-1.61386355E+00,-285.54175E-03
-2.25000E-03,-1.60978067E+00,-284.69375E-03
-2.22500E-03,-1.60518896E+00,-283.34764E-03
-2.20000E-03,-1.59940383E+00,-281.84578E-03
-2.17500E-03,-1.59419028E+00,-281.85520E-03
-2.15000E-03,-1.58804073E+00,-281.19007E-03
-2.12500E-03,-1.58088608E+00,-279.58382E-03
-2.10000E-03,-1.57344907E+00,-278.44683E-03
-2.07500E-03,-1.56658339E+00,-278.23387E-03
-2.05000E-03,-1.55944771E+00,-274.77292E-03
-2.02500E-03,-1.55103693E+00,-272.88030E-03
-2.00000E-03,-1.54275798E+00,-270.98771E-03
-1.97500E-03,-1.53304700E+00,-269.59700E-03
-1.95000E-03,-1.52397666E+00,-266.89416E-03
-1.92500E-03,-1.51482456E+00,-265.14354E-03
-1.90000E-03,-1.50430326E+00,-262.80239E-03
-1.87500E-03,-1.49332333E+00,-260.45067E-03
-1.85000E-03,-1.48462364E+00,-259.02045E-03
-1.82500E-03,-1.47450427E+00,-256.55804E-03
-1.80000E-03,-1.46381324E+00,-254.64412E-03
-1.77500E-03,-1.45174670E+00,-252.30686E-03
-1.75000E-03,-1.43977435E+00,-249.86649E-03
-1.72500E-03,-1.42829811E+00,-247.80682E-03
-1.70000E-03,-1.41343002E+00,-245.63658E-03
-1.67500E-03,-1.39988732E+00,-243.05622E-03
-1.65000E-03,-1.38631958E+00,-242.50409E-03
-1.62500E-03,-1.37158960E+00,-238.26782E-03
-1.60000E-03,-1.35771401E+00,-235.02725E-03
-1.57500E-03,-1.34335466E+00,-232.11270E-03
-1.55000E-03,-1.32768880E+00,-228.49588E-03
-1.52500E-03,-1.31349293E+00,-228.50980E-03
-1.50000E-03,-1.29740616E+00,-227.21260E-03
-1.47500E-03,-1.28099907E+00,-221.47323E-03
-1.45000E-03,-1.26521400E+00,-219.40865E-03
-1.42500E-03,-1.24783957E+00,-215.63280E-03
-1.40000E-03,-1.23140112E+00,-212.57190E-03
-1.37500E-03,-1.21348652E+00,-209.12845E-03
-1.35000E-03,-1.19697896E+00,-204.93814E-03
-1.32500E-03,-1.17909587E+00,-202.04427E-03
-1.30000E-03,-1.16153294E+00,-198.45255E-03
-1.27500E-03,-1.14307186E+00,-194.69688E-03
-1.25000E-03,-1.12429059E+00,-191.22952E-03
-1.22500E-03,-1.10669631E+00,-188.12658E-03
-1.20000E-03,-1.08748150E+00,-185.04361E-03
-1.17500E-03,-1.06946011E+00,-181.35380E-03
-1.15000E-03,-1.04999395E+00,-177.41671E-03
-1.12500E-03,-1.03032072E+00,-175.67671E-03
-1.10000E-03,-1.01020756E+00,-171.61710E-03
-1.07500E-03,-990.84200E-03,-167.82000E-03
-1.05000E-03,-969.68617E-03,-163.41033E-03
-1.02500E-03,-949.30931E-03,-160.73385E-03
-1.00000E-03,-927.27417E-03,-156.30493E-03
-975.00E-06,-906.74021E-03,-152.23386E-03
-950.00E-06,-885.27665E-03,-148.24455E-03
-925.00E-06,-862.81424E-03,-144.94308E-03
-900.00E-06,-841.41360E-03,-139.37839E-03
-875.00E-06,-820.08193E-03,-139.37333E-03
-850.00E-06,-799.67362E-03,-133.74444E-03
-825.00E-06,-779.42868E-03,-128.55618E-03
-800.00E-06,-758.13468E-03,-128.44793E-03
-775.00E-06,-736.15608E-03,-122.10449E-03
-750.00E-06,-712.10451E-03,-117.34133E-03
-725.00E-06,-689.13973E-03,-115.43757E-03
-700.00E-06,-668.50539E-03,-108.77095E-03
-675.00E-06,-645.77291E-03,-105.09697E-03
-650.00E-06,-623.07812E-03,-101.35835E-03
-625.00E-06,-597.59447E-03,-97.11821E-03
-600.00E-06,-573.76282E-03,-90.38075E-03
-575.00E-06,-551.67117E-03,-87.70569E-03
-550.00E-06,-528.53040E-03,-82.67805E-03
-525.00E-06,-506.20631E-03,-78.68986E-03
-500.00E-06,-482.33079E-03,-74.06559E-03
-475.00E-06,-460.23263E-03,-70.41096E-03
-450.00E-06,-434.93748E-03,-65.37404E-03
-425.00E-06,-410.13222E-03,-62.45303E-03
-400.00E-06,-388.11581E-03,-57.62217E-03
-375.00E-06,-363.54937E-03,-52.12465E-03
-350.00E-06,-340.70379E-03,-49.36958E-03
-325.00E-06,-317.28042E-03,-44.01914E-03
-300.00E-06,-292.99019E-03,-39.74213E-03
-275.00E-06,-269.42245E-03,-35.56611E-03
-250.00E-06,-244.57939E-03,-31.34265E-03
-225.00E-06,-220.61582E-03,-29.85392E-03
-200.00E-06,-197.87722E-03,-24.88786E-03
-175.00E-06,-175.65350E-03,-19.51556E-03
-150.00E-06,-152.03540E-03,-16.24657E-03
-125.00E-06,-129.75533E-03,-9.75956E-03
-100.00E-06,-105.57171E-03,-10.43723E-03
-75.00E-06,-80.66612E-03,-8.21874E-03
-50.00E-06,-57.27408E-03,+769.82E-06
-25.00E-06,-34.51650E-03,+5.70959E-03
+0.0E+00,-11.22524E-03,+7.78123E-03
+25.00E-06,+11.58263E-03,+14.03502E-03
+50.00E-06,+35.89184E-03,+17.84404E-03
+75.00E-06,+59.07633E-03,+22.75355E-03
+100.00E-06,+84.08274E-03,+27.31503E-03
+125.00E-06,+108.31017E-03,+30.61105E-03
+150.00E-06,+131.37526E-03,+36.25227E-03
+175.00E-06,+152.84519E-03,+39.82013E-03
+200.00E-06,+176.11795E-03,+44.14162E-03
+225.00E-06,+199.59140E-03,+48.01728E-03
+250.00E-06,+222.50605E-03,+52.06833E-03
+275.00E-06,+245.42064E-03,+57.16796E-03
+300.00E-06,+268.64297E-03,+60.68107E-03
+325.00E-06,+291.73965E-03,+62.65041E-03
+350.00E-06,+316.43836E-03,+68.08151E-03
+375.00E-06,+339.68565E-03,+70.77417E-03
