x-axis,1,2
second,Volt,Volt
-2.395700E-03,-13.467336789E+00,-188.442213E-03
-2.390800E-03,-13.467336789E+00,+113.065327E-03
-2.385900E-03,-13.467336789E+00,+0.0E+00
-2.381000E-03,-13.467336789E+00,+0.0E+00
-2.376100E-03,-13.467336789E+00,+0.0E+00
-2.371200E-03,-13.467336789E+00,+87.939699E-03
-2.366300E-03,-13.278894576E+00,+0.0E+00
-2.361400E-03,-13.467336789E+00,+0.0E+00
-2.356500E-03,-13.278894576E+00,+188.442213E-03
-2.351600E-03,-13.266331762E+00,+0.0E+00
-2.346700E-03,-13.266331762E+00,+12.562814E-03
-2.341800E-03,-13.266331762E+00,+0.0E+00
-2.336900E-03,-13.454773975E+00,+12.562814E-03
-2.332000E-03,-13.266331762E+00,+113.065327E-03
-2.327100E-03,-13.090452364E+00,+12.562814E-03
-2.322200E-03,-13.178392063E+00,+87.939699E-03
-2.317300E-03,-13.266331762E+00,+188.442213E-03
-2.312400E-03,-13.153266435E+00,+113.065327E-03
-2.307500E-03,-13.077889549E+00,+12.562814E-03
-2.302600E-03,-13.065326735E+00,+0.0E+00
-2.297700E-03,-13.253768948E+00,+0.0E+00
-2.292800E-03,-13.065326735E+00,+87.939699E-03
-2.287900E-03,-13.065326735E+00,+0.0E+00
-2.283000E-03,-13.065326735E+00,+113.065327E-03
-2.278100E-03,-13.052763921E+00,+12.562814E-03
-2.273200E-03,-13.065326735E+00,+87.939699E-03
-2.268300E-03,-13.065326735E+00,+12.562814E-03
-2.263400E-03,-13.065326735E+00,+0.0E+00
-2.258500E-03,-13.065326735E+00,+0.0E+00
-2.253600E-03,-13.065326735E+00,+0.0E+00
-2.248700E-03,-13.065326735E+00,+12.562814E-03
-2.243800E-03,-12.977387036E+00,+87.939699E-03
-2.238900E-03,-12.864321709E+00,+0.0E+00
-2.234000E-03,-13.065326735E+00,+0.0E+00
-2.229100E-03,-13.065326735E+00,+188.442213E-03
-2.224200E-03,-13.065326735E+00,+0.0E+00
-2.219300E-03,-13.065326735E+00,+0.0E+00
-2.214400E-03,-13.065326735E+00,+87.939699E-03
-2.209500E-03,-13.077889549E+00,+188.442213E-03
-2.204600E-03,-13.065326735E+00,+0.0E+00
-2.199700E-03,-13.253768948E+00,+12.562814E-03
-2.194800E-03,-12.977387036E+00,+0.0E+00
-2.189900E-03,-13.065326735E+00,+0.0E+00
-2.185000E-03,-13.178392063E+00,+87.939699E-03
-2.180100E-03,-13.077889549E+00,+188.442213E-03
-2.175200E-03,-13.065326735E+00,+0.0E+00
-2.170300E-03,-13.065326735E+00,+12.562814E-03
-2.165400E-03,-13.040201107E+00,+0.0E+00
-2.160500E-03,-13.253768948E+00,+188.442213E-03
-2.155600E-03,-13.266331762E+00,+0.0E+00
-2.150700E-03,-13.077889549E+00,+0.0E+00
-2.145800E-03,-13.266331762E+00,+0.0E+00
-2.140900E-03,-13.266331762E+00,+12.562814E-03
-2.136000E-03,-13.266331762E+00,+113.065327E-03
-2.131100E-03,-13.266331762E+00,+0.0E+00
-2.126200E-03,-13.266331762E+00,+0.0E+00
-2.121300E-03,-13.278894576E+00,+0.0E+00
-2.116400E-03,-13.492462417E+00,+0.0E+00
-2.111500E-03,-13.266331762E+00,+0.0E+00
-2.106600E-03,-13.354271461E+00,-113.065327E-03
-2.101700E-03,-13.467336789E+00,+0.0E+00
-2.096800E-03,-13.379397090E+00,+201.005027E-03
-2.091900E-03,-13.454773975E+00,+188.442213E-03
-2.087000E-03,-13.467336789E+00,+113.065327E-03
-2.082100E-03,-13.467336789E+00,+0.0E+00
-2.077200E-03,-13.467336789E+00,+0.0E+00
-2.072300E-03,-13.467336789E+00,+0.0E+00
-2.067400E-03,-13.354271461E+00,+0.0E+00
-2.062500E-03,-13.278894576E+00,+12.562814E-03
-2.057600E-03,-13.555276488E+00,+0.0E+00
-2.052700E-03,-13.467336789E+00,+188.442213E-03
-2.047800E-03,-13.467336789E+00,+0.0E+00
-2.042900E-03,-13.454773975E+00,+188.442213E-03
-2.038000E-03,-13.467336789E+00,+0.0E+00
-2.033100E-03,-13.467336789E+00,+0.0E+00
-2.028200E-03,-13.467336789E+00,+87.939699E-03
-2.023300E-03,-13.467336789E+00,+0.0E+00
-2.018400E-03,-13.354271461E+00,+0.0E+00
-2.013500E-03,-13.467336789E+00,+0.0E+00
-2.008600E-03,-13.467336789E+00,+0.0E+00
-2.003700E-03,-13.454773975E+00,+12.562814E-03
-1.998800E-03,-13.467336789E+00,+0.0E+00
-1.993900E-03,-13.467336789E+00,+12.562814E-03
-1.989000E-03,-13.467336789E+00,+0.0E+00
-1.984100E-03,-13.467336789E+00,+188.442213E-03
-1.979200E-03,-13.467336789E+00,+87.939699E-03
-1.974300E-03,-13.266331762E+00,+0.0E+00
-1.969400E-03,-13.467336789E+00,+0.0E+00
-1.964500E-03,-13.467336789E+00,+0.0E+00
-1.959600E-03,-13.467336789E+00,+0.0E+00
-1.954700E-03,-13.454773975E+00,+0.0E+00
-1.949800E-03,-13.379397090E+00,+113.065327E-03
-1.944900E-03,-13.454773975E+00,+0.0E+00
-1.940000E-03,-13.266331762E+00,+0.0E+00
-1.935100E-03,-13.454773975E+00,+0.0E+00
-1.930200E-03,-13.354271461E+00,+0.0E+00
-1.925300E-03,-13.266331762E+00,+0.0E+00
-1.920400E-03,-13.354271461E+00,+0.0E+00
-1.915500E-03,-13.266331762E+00,+0.0E+00
-1.910600E-03,-13.291457390E+00,+0.0E+00
-1.905700E-03,-13.253768948E+00,+201.005027E-03
-1.900800E-03,-13.266331762E+00,+113.065327E-03
-1.895900E-03,-13.266331762E+00,+0.0E+00
-1.891000E-03,-13.266331762E+00,+0.0E+00
-1.886100E-03,-13.065326735E+00,+201.005027E-03
-1.881200E-03,-13.153266435E+00,+201.005027E-03
-1.876300E-03,-13.266331762E+00,+201.005027E-03
-1.871400E-03,-13.065326735E+00,+0.0E+00
-1.866500E-03,-13.077889549E+00,+201.005027E-03
-1.861600E-03,-13.266331762E+00,+201.005027E-03
-1.856700E-03,-13.253768948E+00,+0.0E+00
-1.851800E-03,-13.065326735E+00,+0.0E+00
-1.846900E-03,-13.253768948E+00,+188.442213E-03
-1.842000E-03,-13.065326735E+00,+0.0E+00
-1.837100E-03,-13.253768948E+00,+201.005027E-03
-1.832200E-03,-13.065326735E+00,+87.939699E-03
-1.827300E-03,-13.065326735E+00,+0.0E+00
-1.822400E-03,-13.065326735E+00,+87.939699E-03
-1.817500E-03,-13.065326735E+00,+0.0E+00
-1.812600E-03,-13.065326735E+00,+0.0E+00
-1.807700E-03,-13.065326735E+00,+188.442213E-03
-1.802800E-03,-13.065326735E+00,+201.005027E-03
-1.797900E-03,-13.065326735E+00,+188.442213E-03
-1.793000E-03,-13.178392063E+00,+87.939699E-03
-1.788100E-03,-13.253768948E+00,+0.0E+00
-1.783200E-03,-13.153266435E+00,+87.939699E-03
-1.778300E-03,-13.253768948E+00,+0.0E+00
-1.773400E-03,-13.065326735E+00,+87.939699E-03
-1.768500E-03,-13.077889549E+00,+0.0E+00
-1.763600E-03,-13.065326735E+00,+0.0E+00
-1.758700E-03,-13.253768948E+00,+0.0E+00
-1.753800E-03,-13.065326735E+00,+87.939699E-03
-1.748900E-03,-13.077889549E+00,+0.0E+00
-1.744000E-03,-13.379397090E+00,+87.939699E-03
-1.739100E-03,-13.253768948E+00,+0.0E+00
-1.734200E-03,-13.266331762E+00,+0.0E+00
-1.729300E-03,-13.077889549E+00,+0.0E+00
-1.724400E-03,-13.153266435E+00,+113.065327E-03
-1.719500E-03,-13.077889549E+00,+0.0E+00
-1.714600E-03,-13.379397090E+00,+0.0E+00
-1.709700E-03,-13.266331762E+00,+0.0E+00
-1.704800E-03,-13.354271461E+00,+113.065327E-03
-1.699900E-03,-13.266331762E+00,+12.562814E-03
-1.695000E-03,-13.266331762E+00,+0.0E+00
-1.690100E-03,-13.442211161E+00,+0.0E+00
-1.685200E-03,-13.379397090E+00,+0.0E+00
-1.680300E-03,-13.467336789E+00,+0.0E+00
-1.675400E-03,-13.354271461E+00,+201.005027E-03
-1.670500E-03,-13.467336789E+00,+0.0E+00
-1.665600E-03,-13.379397090E+00,+201.005027E-03
-1.660700E-03,-13.278894576E+00,+0.0E+00
-1.655800E-03,-13.379397090E+00,+0.0E+00
-1.650900E-03,-13.278894576E+00,+0.0E+00
-1.646000E-03,-13.467336789E+00,+0.0E+00
-1.641100E-03,-13.278894576E+00,+0.0E+00
-1.636200E-03,-13.379397090E+00,+87.939699E-03
-1.631300E-03,-13.467336789E+00,+12.562814E-03
-1.626400E-03,-13.555276488E+00,+0.0E+00
-1.621500E-03,-13.467336789E+00,+0.0E+00
-1.616600E-03,-13.354271461E+00,+0.0E+00
-1.611700E-03,-13.467336789E+00,+12.562814E-03
-1.606800E-03,-13.354271461E+00,+0.0E+00
-1.601900E-03,-13.278894576E+00,+0.0E+00
-1.597000E-03,-13.354271461E+00,+113.065327E-03
-1.592100E-03,-13.467336789E+00,+12.562814E-03
-1.587200E-03,-13.467336789E+00,+87.939699E-03
-1.582300E-03,-13.266331762E+00,+201.005027E-03
-1.577400E-03,-13.354271461E+00,+201.005027E-03
-1.572500E-03,-13.454773975E+00,+12.562814E-03
-1.567600E-03,-13.354271461E+00,+0.0E+00
-1.562700E-03,-13.278894576E+00,+0.0E+00
-1.557800E-03,-13.266331762E+00,+0.0E+00
-1.552900E-03,-13.278894576E+00,+0.0E+00
-1.548000E-03,-13.354271461E+00,+0.0E+00
-1.543100E-03,-13.454773975E+00,+12.562814E-03
-1.538200E-03,-13.379397090E+00,+0.0E+00
-1.533300E-03,-13.266331762E+00,+0.0E+00
-1.528400E-03,-13.266331762E+00,+0.0E+00
-1.523500E-03,-13.266331762E+00,+12.562814E-03
-1.518600E-03,-13.266331762E+00,+87.939699E-03
-1.513700E-03,-13.266331762E+00,+12.562814E-03
-1.508800E-03,-13.354271461E+00,+0.0E+00
-1.503900E-03,-13.266331762E+00,+0.0E+00
-1.499000E-03,-13.266331762E+00,-87.939699E-03
-1.494100E-03,-13.266331762E+00,+188.442213E-03
-1.489200E-03,-13.178392063E+00,+0.0E+00
-1.484300E-03,-13.266331762E+00,+0.0E+00
-1.479400E-03,-13.266331762E+00,+0.0E+00
-1.474500E-03,-13.266331762E+00,+0.0E+00
-1.469600E-03,-13.178392063E+00,+0.0E+00
-1.464700E-03,-13.253768948E+00,+0.0E+00
-1.459800E-03,-13.065326735E+00,+113.065327E-03
-1.454900E-03,-13.065326735E+00,+188.442213E-03
-1.450000E-03,-13.065326735E+00,+113.065327E-03
-1.445100E-03,-13.266331762E+00,+0.0E+00
-1.440200E-03,-13.266331762E+00,+0.0E+00
-1.435300E-03,-13.077889549E+00,+188.442213E-03
-1.430400E-03,-13.065326735E+00,+201.005027E-03
-1.425500E-03,-13.266331762E+00,+0.0E+00
-1.420600E-03,-13.065326735E+00,+0.0E+00
-1.415700E-03,-13.065326735E+00,-188.442213E-03
-1.410800E-03,-13.065326735E+00,+113.065327E-03
-1.405900E-03,-13.065326735E+00,+0.0E+00
-1.401000E-03,-13.178392063E+00,+113.065327E-03
-1.396100E-03,-12.889447337E+00,+12.562814E-03
-1.391200E-03,-13.178392063E+00,+0.0E+00
-1.386300E-03,-13.077889549E+00,+188.442213E-03
-1.381400E-03,-13.065326735E+00,+0.0E+00
-1.376500E-03,-13.065326735E+00,+0.0E+00
-1.371600E-03,-13.065326735E+00,+113.065327E-03
-1.366700E-03,-13.253768948E+00,+0.0E+00
-1.361800E-03,-13.178392063E+00,+0.0E+00
-1.356900E-03,-13.266331762E+00,+201.005027E-03
-1.352000E-03,-13.178392063E+00,+0.0E+00
-1.347100E-03,-13.077889549E+00,+201.005027E-03
-1.342200E-03,-13.178392063E+00,+87.939699E-03
-1.337300E-03,-13.266331762E+00,+0.0E+00
-1.332400E-03,-13.266331762E+00,+113.065327E-03
-1.327500E-03,-13.253768948E+00,+0.0E+00
-1.322600E-03,-13.178392063E+00,+201.005027E-03
-1.317700E-03,-13.278894576E+00,+0.0E+00
-1.312800E-03,-13.266331762E+00,+0.0E+00
-1.307900E-03,-13.266331762E+00,+12.562814E-03
-1.303000E-03,-13.266331762E+00,+0.0E+00
-1.298100E-03,-13.077889549E+00,+12.562814E-03
-1.293200E-03,-13.266331762E+00,+0.0E+00
-1.288300E-03,-13.077889549E+00,+0.0E+00
-1.283400E-03,-13.266331762E+00,+0.0E+00
-1.278500E-03,-13.266331762E+00,+0.0E+00
-1.273600E-03,-13.354271461E+00,+0.0E+00
-1.268700E-03,-13.266331762E+00,+0.0E+00
-1.263800E-03,-13.266331762E+00,+0.0E+00
-1.258900E-03,-13.266331762E+00,+0.0E+00
-1.254000E-03,-13.354271461E+00,+0.0E+00
-1.249100E-03,-13.266331762E+00,+12.562814E-03
-1.244200E-03,-13.354271461E+00,+87.939699E-03
-1.239300E-03,-13.278894576E+00,+0.0E+00
-1.234400E-03,-13.354271461E+00,+0.0E+00
-1.229500E-03,-13.266331762E+00,+188.442213E-03
-1.224600E-03,-13.354271461E+00,+201.005027E-03
-1.219700E-03,-13.266331762E+00,+0.0E+00
-1.214800E-03,-13.379397090E+00,+0.0E+00
-1.209900E-03,-13.266331762E+00,+12.562814E-03
-1.205000E-03,-13.379397090E+00,+113.065327E-03
-1.200100E-03,-13.454773975E+00,+12.562814E-03
-1.195200E-03,-13.266331762E+00,+87.939699E-03
-1.190300E-03,-13.278894576E+00,+0.0E+00
-1.185400E-03,-13.266331762E+00,-87.939699E-03
-1.180500E-03,-13.266331762E+00,+0.0E+00
-1.175600E-03,-13.379397090E+00,+0.0E+00
-1.170700E-03,-13.467336789E+00,+188.442213E-03
-1.165800E-03,-13.354271461E+00,+87.939699E-03
-1.160900E-03,-13.266331762E+00,+0.0E+00
-1.156000E-03,-13.354271461E+00,+113.065327E-03
-1.151100E-03,-13.454773975E+00,+0.0E+00
-1.146200E-03,-13.266331762E+00,-113.065327E-03
-1.141300E-03,-13.278894576E+00,+0.0E+00
-1.136400E-03,-13.354271461E+00,+87.939699E-03
-1.131500E-03,-13.266331762E+00,+0.0E+00
-1.126600E-03,-13.266331762E+00,+0.0E+00
-1.121700E-03,-13.266331762E+00,+0.0E+00
-1.116800E-03,-13.379397090E+00,+0.0E+00
-1.111900E-03,-13.278894576E+00,+0.0E+00
-1.107000E-03,-13.266331762E+00,+0.0E+00
-1.102100E-03,-13.454773975E+00,+0.0E+00
-1.097200E-03,-13.266331762E+00,+0.0E+00
-1.092300E-03,-13.253768948E+00,+0.0E+00
-1.087400E-03,-13.266331762E+00,+0.0E+00
-1.082500E-03,-13.266331762E+00,+0.0E+00
-1.077600E-03,-13.153266435E+00,+0.0E+00
-1.072700E-03,-13.077889549E+00,+12.562814E-03
-1.067800E-03,-13.178392063E+00,+0.0E+00
-1.062900E-03,-13.266331762E+00,+0.0E+00
-1.058000E-03,-13.354271461E+00,+0.0E+00
-1.053100E-03,-13.266331762E+00,+0.0E+00
-1.048200E-03,-13.153266435E+00,+0.0E+00
-1.043300E-03,-13.077889549E+00,+0.0E+00
-1.038400E-03,-13.266331762E+00,+0.0E+00
-1.033500E-03,-13.253768948E+00,+188.442213E-03
-1.028600E-03,-13.266331762E+00,+0.0E+00
-1.023700E-03,-13.266331762E+00,+12.562814E-03
-1.018800E-03,-13.178392063E+00,+0.0E+00
-1.013900E-03,-13.253768948E+00,+188.442213E-03
-1.009000E-03,-13.266331762E+00,+87.939699E-03
-1.004100E-03,-13.077889549E+00,+12.562814E-03
-999.200E-06,-13.178392063E+00,+113.065327E-03
-994.300E-06,-13.266331762E+00,+0.0E+00
-989.400E-06,-13.266331762E+00,+0.0E+00
-984.500E-06,-13.253768948E+00,+0.0E+00
-979.600E-06,-13.266331762E+00,+201.005027E-03
-974.700E-06,-13.077889549E+00,+201.005027E-03
-969.800E-06,-13.178392063E+00,+0.0E+00
-964.900E-06,-13.266331762E+00,+0.0E+00
-960.000E-06,-13.266331762E+00,+87.939699E-03
-955.100E-06,-13.065326735E+00,+175.879398E-03
-950.200E-06,-13.266331762E+00,+0.0E+00
-945.300E-06,-13.266331762E+00,+188.442213E-03
-940.400E-06,-13.178392063E+00,+113.065327E-03
-935.500E-06,-13.253768948E+00,+0.0E+00
-930.600E-06,-13.266331762E+00,+87.939699E-03
-925.700E-06,-13.065326735E+00,+0.0E+00
-920.800E-06,-13.266331762E+00,+0.0E+00
-915.900E-06,-13.266331762E+00,+0.0E+00
-911.000E-06,-13.153266435E+00,+0.0E+00
-906.100E-06,-13.266331762E+00,+188.442213E-03
-901.200E-06,-13.153266435E+00,+0.0E+00
-896.300E-06,-13.253768948E+00,+0.0E+00
-891.400E-06,-13.266331762E+00,+0.0E+00
-886.500E-06,-13.077889549E+00,+12.562814E-03
-881.600E-06,-13.266331762E+00,+0.0E+00
-876.700E-06,-13.266331762E+00,+0.0E+00
-871.800E-06,-13.266331762E+00,+0.0E+00
-866.900E-06,-13.278894576E+00,+188.442213E-03
-862.000E-06,-13.379397090E+00,+0.0E+00
-857.100E-06,-13.266331762E+00,+0.0E+00
-852.200E-06,-13.266331762E+00,+87.939699E-03
-847.300E-06,-13.454773975E+00,+0.0E+00
-842.400E-06,-13.354271461E+00,+0.0E+00
-837.500E-06,-13.278894576E+00,+201.005027E-03
-832.600E-06,-13.266331762E+00,+0.0E+00
-827.700E-06,-13.278894576E+00,+0.0E+00
-822.800E-06,-13.153266435E+00,+0.0E+00
-817.900E-06,-13.266331762E+00,+0.0E+00
-813.000E-06,-13.266331762E+00,+0.0E+00
-808.100E-06,-13.266331762E+00,+0.0E+00
-803.200E-06,-13.266331762E+00,+0.0E+00
-798.300E-06,-13.454773975E+00,+0.0E+00
-793.400E-06,-13.266331762E+00,+0.0E+00
-788.500E-06,-13.467336789E+00,+0.0E+00
-783.600E-06,-13.266331762E+00,+87.939699E-03
-778.700E-06,-13.454773975E+00,+0.0E+00
-773.800E-06,-13.266331762E+00,+0.0E+00
-768.900E-06,-13.266331762E+00,+0.0E+00
-764.000E-06,-13.266331762E+00,+0.0E+00
-759.100E-06,-13.266331762E+00,+0.0E+00
-754.200E-06,-13.153266435E+00,+87.939699E-03
-749.300E-06,-13.266331762E+00,+12.562814E-03
-744.400E-06,-13.266331762E+00,+113.065327E-03
-739.500E-06,-13.266331762E+00,+0.0E+00
-734.600E-06,-13.266331762E+00,+87.939699E-03
-729.700E-06,-13.266331762E+00,-188.442213E-03
-724.800E-06,-13.266331762E+00,+87.939699E-03
-719.900E-06,-13.454773975E+00,+188.442213E-03
-715.000E-06,-13.266331762E+00,+0.0E+00
-710.100E-06,-13.266331762E+00,+0.0E+00
-705.200E-06,-13.379397090E+00,+87.939699E-03
-700.300E-06,-13.266331762E+00,+12.562814E-03
-695.400E-06,-13.379397090E+00,+113.065327E-03
-690.500E-06,-13.266331762E+00,+0.0E+00
-685.600E-06,-13.354271461E+00,+113.065327E-03
-680.700E-06,-13.278894576E+00,+188.442213E-03
-675.800E-06,-13.065326735E+00,+113.065327E-03
-670.900E-06,-13.266331762E+00,+188.442213E-03
-666.000E-06,-13.266331762E+00,+87.939699E-03
-661.100E-06,-13.266331762E+00,+12.562814E-03
-656.200E-06,-13.354271461E+00,+0.0E+00
-651.300E-06,-13.266331762E+00,+188.442213E-03
-646.400E-06,-13.153266435E+00,+113.065327E-03
-641.500E-06,-13.253768948E+00,+0.0E+00
-636.600E-06,-13.178392063E+00,+113.065327E-03
-631.700E-06,-13.077889549E+00,+0.0E+00
-626.800E-06,-13.379397090E+00,+0.0E+00
-621.900E-06,-13.266331762E+00,+0.0E+00
-617.000E-06,-13.266331762E+00,+87.939699E-03
-612.100E-06,-13.065326735E+00,+0.0E+00
-607.200E-06,-13.266331762E+00,+0.0E+00
-602.300E-06,-13.065326735E+00,+0.0E+00
-597.400E-06,-13.291457390E+00,-113.065327E-03
-592.500E-06,-13.266331762E+00,+188.442213E-03
-587.600E-06,-13.153266435E+00,+113.065327E-03
-582.700E-06,-13.253768948E+00,+188.442213E-03
-577.800E-06,-13.266331762E+00,+0.0E+00
-572.900E-06,-13.077889549E+00,+0.0E+00
-568.000E-06,-13.266331762E+00,+0.0E+00
-563.100E-06,-13.077889549E+00,+0.0E+00
-558.200E-06,-13.266331762E+00,+201.005027E-03
-553.300E-06,-13.266331762E+00,+188.442213E-03
-548.400E-06,-13.153266435E+00,+0.0E+00
-543.500E-06,-13.253768948E+00,+188.442213E-03
-538.600E-06,-13.266331762E+00,+0.0E+00
-533.700E-06,-13.077889549E+00,+188.442213E-03
-528.800E-06,-13.354271461E+00,+0.0E+00
-523.900E-06,-13.077889549E+00,+0.0E+00
-519.000E-06,-13.153266435E+00,+0.0E+00
-514.100E-06,-13.266331762E+00,+0.0E+00
-509.200E-06,-13.266331762E+00,+0.0E+00
-504.300E-06,-13.077889549E+00,+188.442213E-03
-499.400E-06,-13.153266435E+00,+87.939699E-03
-494.500E-06,-13.266331762E+00,+0.0E+00
-489.600E-06,-13.178392063E+00,+113.065327E-03
-484.700E-06,-13.253768948E+00,-175.879398E-03
-479.800E-06,-13.266331762E+00,+113.065327E-03
-474.900E-06,-13.065326735E+00,+0.0E+00
-470.000E-06,-13.266331762E+00,+87.939699E-03
-465.100E-06,-13.266331762E+00,+12.562814E-03
-460.200E-06,-13.266331762E+00,+201.005027E-03
-455.300E-06,-13.077889549E+00,+0.0E+00
-450.400E-06,-13.266331762E+00,+0.0E+00
-445.500E-06,-13.278894576E+00,+0.0E+00
-440.600E-06,-13.266331762E+00,+87.939699E-03
-435.700E-06,-13.266331762E+00,+12.562814E-03
-430.800E-06,-13.266331762E+00,+87.939699E-03
-425.900E-06,-13.266331762E+00,+12.562814E-03
-421.000E-06,-13.379397090E+00,+113.065327E-03
-416.100E-06,-13.266331762E+00,+0.0E+00
-411.200E-06,-13.266331762E+00,+0.0E+00
-406.300E-06,-13.278894576E+00,+0.0E+00
-401.400E-06,-13.266331762E+00,+0.0E+00
-396.500E-06,-13.253768948E+00,+0.0E+00
-391.600E-06,-13.379397090E+00,+201.005027E-03
-386.700E-06,-13.266331762E+00,+188.442213E-03
-381.800E-06,-13.467336789E+00,+87.939699E-03
-376.900E-06,-13.266331762E+00,+188.442213E-03
-372.000E-06,-13.153266435E+00,+0.0E+00
-367.100E-06,-13.266331762E+00,+0.0E+00
-362.200E-06,-13.266331762E+00,+0.0E+00
-357.300E-06,-13.454773975E+00,+12.562814E-03
-352.400E-06,-13.266331762E+00,+0.0E+00
-347.500E-06,-13.266331762E+00,+0.0E+00
-342.600E-06,-13.178392063E+00,+0.0E+00
-337.700E-06,-13.266331762E+00,+0.0E+00
-332.800E-06,-13.266331762E+00,+0.0E+00
-327.900E-06,-13.454773975E+00,+12.562814E-03
-323.000E-06,-13.266331762E+00,+0.0E+00
-318.100E-06,-13.454773975E+00,+201.005027E-03
-313.200E-06,-13.379397090E+00,+87.939699E-03
-308.300E-06,-13.454773975E+00,+188.442213E-03
-303.400E-06,-13.266331762E+00,+0.0E+00
-298.500E-06,-13.266331762E+00,+12.562814E-03
-293.600E-06,-13.266331762E+00,+0.0E+00
-288.700E-06,-13.266331762E+00,+12.562814E-03
-283.800E-06,-13.379397090E+00,+113.065327E-03
-278.900E-06,-13.266331762E+00,+0.0E+00
-274.000E-06,-13.153266435E+00,+113.065327E-03
-269.100E-06,-13.266331762E+00,+0.0E+00
-264.200E-06,-13.153266435E+00,+0.0E+00
-259.300E-06,-13.278894576E+00,+0.0E+00
-254.400E-06,-13.153266435E+00,+201.005027E-03
-249.500E-06,-13.077889549E+00,+0.0E+00
-244.600E-06,-13.266331762E+00,+0.0E+00
-239.700E-06,-13.278894576E+00,+0.0E+00
-234.800E-06,-13.178392063E+00,+113.065327E-03
-229.900E-06,-13.266331762E+00,+12.562814E-03
-225.000E-06,-13.291457390E+00,+0.0E+00
-220.100E-06,-13.077889549E+00,+0.0E+00
-215.200E-06,-13.266331762E+00,+113.065327E-03
-210.300E-06,-13.266331762E+00,+188.442213E-03
-205.400E-06,-13.266331762E+00,+0.0E+00
-200.500E-06,-13.077889549E+00,+0.0E+00
-195.600E-06,-13.153266435E+00,+0.0E+00
-190.700E-06,-13.253768948E+00,+201.005027E-03
-185.800E-06,-13.178392063E+00,+201.005027E-03
-180.900E-06,-13.266331762E+00,+188.442213E-03
-176.000E-06,-13.266331762E+00,+113.065327E-03
-171.100E-06,-13.065326735E+00,+0.0E+00
-166.200E-06,-13.266331762E+00,+0.0E+00
-161.300E-06,-13.077889549E+00,+0.0E+00
-156.400E-06,-13.178392063E+00,+87.939699E-03
-151.500E-06,-13.253768948E+00,+12.562814E-03
-146.600E-06,-13.291457390E+00,+87.939699E-03
-141.700E-06,-13.077889549E+00,+0.0E+00
-136.800E-06,-13.266331762E+00,+87.939699E-03
-131.900E-06,-13.253768948E+00,+0.0E+00
-127.000E-06,-13.266331762E+00,+201.005027E-03
-122.100E-06,-13.253768948E+00,+188.442213E-03
-117.200E-06,-13.266331762E+00,+0.0E+00
-112.300E-06,-13.266331762E+00,+0.0E+00
-107.400E-06,-13.266331762E+00,+113.065327E-03
-102.500E-06,-13.077889549E+00,-188.442213E-03
-97.600E-06,-13.266331762E+00,+113.065327E-03
-92.700E-06,-13.266331762E+00,+0.0E+00
-87.800E-06,-13.291457390E+00,+113.065327E-03
-82.900E-06,-13.077889549E+00,+188.442213E-03
-78.000E-06,-13.266331762E+00,+113.065327E-03
-73.100E-06,-13.065326735E+00,+0.0E+00
-68.200E-06,-13.266331762E+00,+0.0E+00
-63.300E-06,-13.065326735E+00,+0.0E+00
-58.400E-06,-13.266331762E+00,+0.0E+00
-53.500E-06,-13.442211161E+00,+0.0E+00
-48.600E-06,-13.266331762E+00,+0.0E+00
-43.700E-06,-13.266331762E+00,+0.0E+00
-38.800E-06,-13.178392063E+00,+0.0E+00
-33.900E-06,-13.266331762E+00,+0.0E+00
-29.000E-06,-13.178392063E+00,+0.0E+00
-24.100E-06,-13.266331762E+00,+0.0E+00
-19.200E-06,-13.266331762E+00,+0.0E+00
-14.300E-06,-13.266331762E+00,+0.0E+00
-9.400E-06,-13.379397090E+00,+0.0E+00
-4.500E-06,-13.266331762E+00,+188.442213E-03
+400E-09,+11.746231248E+00,+87.939699E-03
+5.300E-06,+11.469849336E+00,+0.0E+00
+10.200E-06,+11.457286522E+00,-87.939699E-03
+15.100E-06,+11.256281495E+00,+188.442213E-03
+20.000E-06,+11.168341796E+00,+113.065327E-03
+24.900E-06,+11.055276468E+00,+0.0E+00
+29.800E-06,+11.055276468E+00,+113.065327E-03
+34.700E-06,+10.854271442E+00,+0.0E+00
+39.600E-06,+10.653266415E+00,+201.005027E-03
+44.500E-06,+10.653266415E+00,+12.562814E-03
+49.400E-06,+10.452261388E+00,+0.0E+00
+54.300E-06,+10.263819176E+00,+0.0E+00
+59.200E-06,+10.364321689E+00,+0.0E+00
+64.100E-06,+10.238693547E+00,-12.562814E-03
+69.000E-06,+10.339196061E+00,+0.0E+00
+73.900E-06,+10.251256362E+00,+0.0E+00
+78.800E-06,+10.050251335E+00,+87.939699E-03
+83.700E-06,+10.050251335E+00,+188.442213E-03
+88.600E-06,+10.050251335E+00,+0.0E+00
+93.500E-06,+9.861809122E+00,+0.0E+00
+98.400E-06,+10.050251335E+00,+113.065327E-03
+103.300E-06,+10.037688521E+00,+188.442213E-03
+108.200E-06,+10.050251335E+00,+0.0E+00
+113.100E-06,+10.050251335E+00,+0.0E+00
+118.000E-06,+10.050251335E+00,+0.0E+00
+122.900E-06,+10.050251335E+00,+0.0E+00
+127.800E-06,+10.050251335E+00,+0.0E+00
+132.700E-06,+10.062814149E+00,+188.442213E-03
+137.600E-06,+10.251256362E+00,+0.0E+00
