-12.93000E-03,-8.84422117E+00,-7.63819101E+00
-12.90500E-03,-8.84422117E+00,-7.63819101E+00
-12.88000E-03,-8.84422117E+00,-7.63819101E+00
-12.85500E-03,-8.84422117E+00,-7.63819101E+00
-12.83000E-03,-8.84422117E+00,-7.63819101E+00
-12.80500E-03,-8.84422117E+00,-7.63819101E+00
-12.78000E-03,-8.64321615E+00,-7.63819101E+00
-12.75500E-03,-8.84422117E+00,-7.63819101E+00
-12.73000E-03,-8.84422117E+00,-7.63819101E+00
-12.70500E-03,-8.84422117E+00,-7.63819101E+00
-12.68000E-03,-8.84422117E+00,-7.63819101E+00
-12.65500E-03,-8.84422117E+00,-7.63819101E+00
-12.63000E-03,-8.84422117E+00,-7.63819101E+00
-12.60500E-03,-8.64321615E+00,-7.63819101E+00
-12.58000E-03,-8.84422117E+00,-7.23618096E+00
-12.55500E-03,-8.84422117E+00,-7.63819101E+00
-12.53000E-03,-9.04522620E+00,-8.04020107E+00
-12.50500E-03,-8.84422117E+00,-7.63819101E+00
-12.48000E-03,-8.84422117E+00,-7.23618096E+00
-12.45500E-03,-8.84422117E+00,-7.63819101E+00
-12.43000E-03,-8.64321615E+00,-7.23618096E+00
-12.40500E-03,-8.64321615E+00,-7.63819101E+00
-12.38000E-03,-8.64321615E+00,-7.63819101E+00
-12.35500E-03,-8.64321615E+00,-7.63819101E+00
-12.33000E-03,-8.84422117E+00,-7.63819101E+00
-12.30500E-03,-8.84422117E+00,-7.23618096E+00
-12.28000E-03,-8.84422117E+00,-7.63819101E+00
-12.25500E-03,-8.84422117E+00,-7.63819101E+00
-12.23000E-03,-8.84422117E+00,-7.63819101E+00
-12.20500E-03,-8.84422117E+00,-7.63819101E+00
-12.18000E-03,-8.84422117E+00,-7.63819101E+00
-12.15500E-03,-8.84422117E+00,-7.63819101E+00
-12.13000E-03,-8.84422117E+00,-7.63819101E+00
-12.10500E-03,-8.84422117E+00,-7.23618096E+00
-12.08000E-03,-8.84422117E+00,-7.63819101E+00
-12.05500E-03,-8.64321615E+00,-7.63819101E+00
-12.03000E-03,-8.84422117E+00,-7.63819101E+00
-12.00500E-03,-8.64321615E+00,-7.23618096E+00
-11.98000E-03,-8.84422117E+00,-7.63819101E+00
-11.95500E-03,-8.84422117E+00,-7.63819101E+00
-11.93000E-03,-8.84422117E+00,-7.63819101E+00
-11.90500E-03,-9.04522620E+00,-7.63819101E+00
-11.88000E-03,-8.84422117E+00,-7.23618096E+00
-11.85500E-03,-8.64321615E+00,-7.63819101E+00
-11.83000E-03,-8.64321615E+00,-7.63819101E+00
-11.80500E-03,-8.64321615E+00,-7.23618096E+00
-11.78000E-03,-8.84422117E+00,-7.63819101E+00
-11.75500E-03,-8.64321615E+00,-7.23618096E+00
-11.73000E-03,-8.84422117E+00,-7.63819101E+00
-11.70500E-03,-8.84422117E+00,-7.63819101E+00
-11.68000E-03,-8.64321615E+00,-7.63819101E+00
-11.65500E-03,-8.64321615E+00,-7.63819101E+00
-11.63000E-03,-9.04522620E+00,-7.63819101E+00
-11.60500E-03,-8.84422117E+00,-7.23618096E+00
-11.58000E-03,-9.04522620E+00,-7.63819101E+00
-11.55500E-03,-8.84422117E+00,-7.63819101E+00
-11.53000E-03,-8.64321615E+00,-7.63819101E+00
-11.50500E-03,-8.64321615E+00,-7.23618096E+00
-11.48000E-03,-8.84422117E+00,-7.63819101E+00
-11.45500E-03,-8.64321615E+00,-7.63819101E+00
-11.43000E-03,-8.84422117E+00,-7.23618096E+00
-11.40500E-03,-8.84422117E+00,-7.63819101E+00
-11.38000E-03,-8.84422117E+00,-7.63819101E+00
-11.35500E-03,-8.84422117E+00,-7.23618096E+00
-11.33000E-03,-8.64321615E+00,-7.63819101E+00
-11.30500E-03,-8.64321615E+00,-7.63819101E+00
-11.28000E-03,-8.84422117E+00,-7.63819101E+00
-11.25500E-03,-8.84422117E+00,-7.63819101E+00
-11.23000E-03,-9.04522620E+00,-7.23618096E+00
-11.20500E-03,-8.64321615E+00,-7.63819101E+00
-11.18000E-03,-9.04522620E+00,-7.63819101E+00
-11.15500E-03,-8.84422117E+00,-7.63819101E+00
-11.13000E-03,-8.84422117E+00,-7.63819101E+00
-11.10500E-03,-8.84422117E+00,-7.23618096E+00
-11.08000E-03,-8.84422117E+00,-7.23618096E+00
-11.05500E-03,-8.84422117E+00,-7.63819101E+00
-11.03000E-03,-8.84422117E+00,-7.63819101E+00
-11.00500E-03,-8.84422117E+00,-7.63819101E+00
-10.98000E-03,-8.84422117E+00,-7.63819101E+00
-10.95500E-03,-8.84422117E+00,-7.23618096E+00
-10.93000E-03,-8.84422117E+00,-7.23618096E+00
-10.90500E-03,-9.04522620E+00,-7.63819101E+00
-10.88000E-03,-8.84422117E+00,-7.63819101E+00
-10.85500E-03,-8.84422117E+00,-7.63819101E+00
-10.83000E-03,-8.84422117E+00,-7.63819101E+00
-10.80500E-03,-8.84422117E+00,-7.63819101E+00
-10.78000E-03,-8.84422117E+00,-7.63819101E+00
-10.75500E-03,-8.64321615E+00,-7.63819101E+00
-10.73000E-03,-8.84422117E+00,-7.63819101E+00
-10.70500E-03,-8.84422117E+00,-7.63819101E+00
-10.68000E-03,-8.84422117E+00,-7.63819101E+00
-10.65500E-03,-8.84422117E+00,-7.63819101E+00
-10.63000E-03,-8.84422117E+00,-7.63819101E+00
-10.60500E-03,-8.84422117E+00,-7.23618096E+00
-10.58000E-03,-8.64321615E+00,-7.63819101E+00
-10.55500E-03,-8.84422117E+00,-7.63819101E+00
-10.53000E-03,-8.84422117E+00,-7.63819101E+00
-10.50500E-03,-8.84422117E+00,-7.23618096E+00
-10.48000E-03,-8.84422117E+00,-7.63819101E+00
-10.45500E-03,-8.64321615E+00,-7.63819101E+00
-10.43000E-03,-8.84422117E+00,-7.63819101E+00
-10.40500E-03,-8.64321615E+00,-7.63819101E+00
-10.38000E-03,-8.84422117E+00,-7.63819101E+00
-10.35500E-03,-8.84422117E+00,-7.63819101E+00
-10.33000E-03,-8.84422117E+00,-7.23618096E+00
-10.30500E-03,-8.84422117E+00,-7.63819101E+00
-10.28000E-03,-8.84422117E+00,-7.63819101E+00
-10.25500E-03,-8.84422117E+00,-7.63819101E+00
-10.23000E-03,-8.84422117E+00,-7.23618096E+00
-10.20500E-03,-8.84422117E+00,-7.63819101E+00
-10.18000E-03,-8.84422117E+00,-7.23618096E+00
-10.15500E-03,-8.84422117E+00,-7.63819101E+00
-10.13000E-03,-8.84422117E+00,-7.23618096E+00
-10.10500E-03,-8.84422117E+00,-8.04020107E+00
-10.08000E-03,-8.84422117E+00,-7.23618096E+00
-10.05500E-03,-8.84422117E+00,-7.63819101E+00
-10.03000E-03,-8.84422117E+00,-7.63819101E+00
-10.00500E-03,+15.07537700E+00,-6.43216085E+00
-9.98000E-03,+14.47236192E+00,-5.62814075E+00
-9.95500E-03,+13.86934684E+00,-4.42211059E+00
-9.93000E-03,+13.26633176E+00,-3.21608043E+00
-9.90500E-03,+13.06532674E+00,-2.41206032E+00
-9.88000E-03,+12.66331668E+00,-1.60804021E+00
-9.85500E-03,+12.06030160E+00,-804.02011E-03
-9.83000E-03,+11.85929658E+00,-402.01005E-03
-9.80500E-03,+11.45728652E+00,+402.01005E-03
-9.78000E-03,+11.05527647E+00,+804.02011E-03
-9.75500E-03,+11.05527647E+00,+1.20603016E+00
-9.73000E-03,+10.65326642E+00,+2.01005027E+00
-9.70500E-03,+10.45226139E+00,+2.41206032E+00
-9.68000E-03,+10.25125636E+00,+2.81407037E+00
-9.65500E-03,+10.05025133E+00,+3.61809048E+00
-9.63000E-03,+9.64824128E+00,+3.61809048E+00
-9.60500E-03,+9.64824128E+00,+4.02010053E+00
-9.58000E-03,+9.44723625E+00,+4.02010053E+00
-9.55500E-03,+9.24623123E+00,+4.42211059E+00
-9.53000E-03,+9.24623123E+00,+4.42211059E+00
-9.50500E-03,+9.04522620E+00,+4.82412064E+00
-9.48000E-03,+9.04522620E+00,+4.82412064E+00
-9.45500E-03,+9.04522620E+00,+5.22613069E+00
-9.43000E-03,+8.84422117E+00,+5.22613069E+00
-9.40500E-03,+8.84422117E+00,+5.62814075E+00
-9.38000E-03,+8.84422117E+00,+5.62814075E+00
-9.35500E-03,+8.64321615E+00,+6.03015080E+00
-9.33000E-03,+8.64321615E+00,+6.03015080E+00
-9.30500E-03,+8.44221112E+00,+6.03015080E+00
-9.28000E-03,+8.44221112E+00,+6.03015080E+00
-9.25500E-03,+8.44221112E+00,+6.43216085E+00
-9.23000E-03,+8.44221112E+00,+6.43216085E+00
-9.20500E-03,+8.44221112E+00,+6.03015080E+00
-9.18000E-03,+8.24120609E+00,+6.43216085E+00
-9.15500E-03,+8.24120609E+00,+6.43216085E+00
-9.13000E-03,+8.24120609E+00,+6.43216085E+00
-9.10500E-03,+8.24120609E+00,+6.43216085E+00
-9.08000E-03,+8.24120609E+00,+6.43216085E+00
-9.05500E-03,+8.24120609E+00,+6.83417091E+00
-9.03000E-03,+8.24120609E+00,+6.43216085E+00
-9.00500E-03,+8.24120609E+00,+6.43216085E+00
-8.98000E-03,+8.24120609E+00,+6.43216085E+00
-8.95500E-03,+8.24120609E+00,+6.83417091E+00
-8.93000E-03,+8.04020107E+00,+6.83417091E+00
-8.90500E-03,+8.24120609E+00,+6.83417091E+00
-8.88000E-03,+8.04020107E+00,+6.83417091E+00
-8.85500E-03,+8.24120609E+00,+6.83417091E+00
-8.83000E-03,+8.04020107E+00,+6.83417091E+00
-8.80500E-03,+8.04020107E+00,+6.83417091E+00
-8.78000E-03,+8.24120609E+00,+7.23618096E+00
-8.75500E-03,+8.04020107E+00,+6.83417091E+00
-8.73000E-03,+8.04020107E+00,+6.43216085E+00
-8.70500E-03,+8.04020107E+00,+6.83417091E+00
-8.68000E-03,+8.04020107E+00,+6.83417091E+00
-8.65500E-03,+8.04020107E+00,+6.83417091E+00
-8.63000E-03,+8.04020107E+00,+6.83417091E+00
-8.60500E-03,+8.24120609E+00,+6.83417091E+00
-8.58000E-03,+8.04020107E+00,+7.23618096E+00
-8.55500E-03,+8.04020107E+00,+6.83417091E+00
-8.53000E-03,+8.04020107E+00,+6.83417091E+00
-8.50500E-03,+8.04020107E+00,+6.83417091E+00
-8.48000E-03,+8.04020107E+00,+7.23618096E+00
-8.45500E-03,+7.83919604E+00,+6.83417091E+00
-8.43000E-03,+8.04020107E+00,+7.23618096E+00
-8.40500E-03,+8.04020107E+00,+6.83417091E+00
-8.38000E-03,+8.04020107E+00,+7.23618096E+00
-8.35500E-03,+8.04020107E+00,+7.23618096E+00
-8.33000E-03,+7.83919604E+00,+7.23618096E+00
-8.30500E-03,+8.04020107E+00,+6.83417091E+00
-8.28000E-03,+8.04020107E+00,+7.23618096E+00
-8.25500E-03,+8.04020107E+00,+7.23618096E+00
-8.23000E-03,+8.04020107E+00,+6.83417091E+00
-8.20500E-03,+8.04020107E+00,+6.83417091E+00
-8.18000E-03,+8.04020107E+00,+6.83417091E+00
-8.15500E-03,+8.04020107E+00,+6.83417091E+00
-8.13000E-03,+7.83919604E+00,+6.83417091E+00
-8.10500E-03,+8.04020107E+00,+6.83417091E+00
-8.08000E-03,+8.04020107E+00,+7.23618096E+00
-8.05500E-03,+8.04020107E+00,+6.83417091E+00
-8.03000E-03,+8.04020107E+00,+6.83417091E+00
-8.00500E-03,+8.04020107E+00,+6.83417091E+00
-7.98000E-03,+7.83919604E+00,+6.83417091E+00
-7.95500E-03,+8.04020107E+00,+6.83417091E+00
-7.93000E-03,+8.04020107E+00,+6.83417091E+00
-7.90500E-03,+7.83919604E+00,+6.83417091E+00
-7.88000E-03,+7.83919604E+00,+6.83417091E+00
-7.85500E-03,+7.83919604E+00,+6.83417091E+00
-7.83000E-03,+8.04020107E+00,+7.23618096E+00
-7.80500E-03,+7.83919604E+00,+7.23618096E+00
-7.78000E-03,+7.83919604E+00,+6.83417091E+00
-7.75500E-03,+8.04020107E+00,+6.83417091E+00
-7.73000E-03,+8.04020107E+00,+7.23618096E+00
-7.70500E-03,+8.04020107E+00,+7.23618096E+00
-7.68000E-03,+7.83919604E+00,+7.23618096E+00
-7.65500E-03,+8.04020107E+00,+7.23618096E+00
-7.63000E-03,+8.04020107E+00,+7.23618096E+00
-7.60500E-03,+7.83919604E+00,+6.83417091E+00
-7.58000E-03,+8.04020107E+00,+7.23618096E+00
-7.55500E-03,+7.83919604E+00,+6.83417091E+00
-7.53000E-03,+8.24120609E+00,+7.23618096E+00
-7.50500E-03,+7.83919604E+00,+6.83417091E+00
-7.48000E-03,+8.04020107E+00,+7.23618096E+00
-7.45500E-03,+8.04020107E+00,+7.23618096E+00
-7.43000E-03,+7.83919604E+00,+7.23618096E+00
-7.40500E-03,+7.83919604E+00,+7.23618096E+00
-7.38000E-03,+8.04020107E+00,+6.83417091E+00
-7.35500E-03,+8.04020107E+00,+6.83417091E+00
-7.33000E-03,+8.04020107E+00,+6.83417091E+00
-7.30500E-03,+8.04020107E+00,+7.23618096E+00
-7.28000E-03,+8.04020107E+00,+6.83417091E+00
-7.25500E-03,+7.83919604E+00,+7.23618096E+00
-7.23000E-03,+7.83919604E+00,+7.23618096E+00
-7.20500E-03,+7.83919604E+00,+7.23618096E+00
-7.18000E-03,+7.83919604E+00,+6.83417091E+00
-7.15500E-03,+8.04020107E+00,+7.23618096E+00
-7.13000E-03,+7.83919604E+00,+6.83417091E+00
-7.10500E-03,+8.04020107E+00,+7.23618096E+00
-7.08000E-03,+8.04020107E+00,+7.23618096E+00
-7.05500E-03,+8.24120609E+00,+7.23618096E+00
-7.03000E-03,+8.04020107E+00,+7.23618096E+00
-7.00500E-03,+8.04020107E+00,+6.83417091E+00
-6.98000E-03,+8.04020107E+00,+7.23618096E+00
-6.95500E-03,+8.04020107E+00,+7.23618096E+00
-6.93000E-03,+8.04020107E+00,+6.83417091E+00
-6.90500E-03,+7.83919604E+00,+6.83417091E+00
-6.88000E-03,+8.04020107E+00,+7.23618096E+00
-6.85500E-03,+8.04020107E+00,+6.83417091E+00
-6.83000E-03,+7.83919604E+00,+6.83417091E+00
-6.80500E-03,+8.04020107E+00,+6.83417091E+00
-6.78000E-03,+7.83919604E+00,+6.83417091E+00
-6.75500E-03,+8.04020107E+00,+6.83417091E+00
-6.73000E-03,+7.83919604E+00,+7.23618096E+00
-6.70500E-03,+8.04020107E+00,+7.23618096E+00
-6.68000E-03,+8.04020107E+00,+6.83417091E+00
-6.65500E-03,+7.83919604E+00,+7.23618096E+00
-6.63000E-03,+7.83919604E+00,+6.83417091E+00
-6.60500E-03,+7.83919604E+00,+7.23618096E+00
-6.58000E-03,+8.04020107E+00,+7.23618096E+00
-6.55500E-03,+8.04020107E+00,+6.83417091E+00
-6.53000E-03,+7.83919604E+00,+7.23618096E+00
-6.50500E-03,+8.04020107E+00,+6.83417091E+00
-6.48000E-03,+7.83919604E+00,+7.23618096E+00
-6.45500E-03,+8.04020107E+00,+6.83417091E+00
-6.43000E-03,+8.04020107E+00,+6.83417091E+00
-6.40500E-03,+7.83919604E+00,+6.83417091E+00
-6.38000E-03,+8.04020107E+00,+6.83417091E+00
-6.35500E-03,+8.04020107E+00,+6.83417091E+00
-6.33000E-03,+8.04020107E+00,+7.23618096E+00
-6.30500E-03,+7.83919604E+00,+7.23618096E+00
-6.28000E-03,+7.83919604E+00,+7.23618096E+00
-6.25500E-03,+7.83919604E+00,+7.23618096E+00
-6.23000E-03,+7.83919604E+00,+6.83417091E+00
-6.20500E-03,+8.04020107E+00,+6.83417091E+00
-6.18000E-03,+8.04020107E+00,+7.23618096E+00
-6.15500E-03,+8.04020107E+00,+6.83417091E+00
-6.13000E-03,+8.04020107E+00,+7.23618096E+00
-6.10500E-03,+8.04020107E+00,+6.83417091E+00
-6.08000E-03,+8.04020107E+00,+7.23618096E+00
-6.05500E-03,+8.04020107E+00,+7.23618096E+00
-6.03000E-03,+8.04020107E+00,+6.83417091E+00
-6.00500E-03,+8.04020107E+00,+7.23618096E+00
-5.98000E-03,+8.04020107E+00,+7.23618096E+00
-5.95500E-03,+7.83919604E+00,+7.23618096E+00
-5.93000E-03,+8.04020107E+00,+6.83417091E+00
-5.90500E-03,+8.04020107E+00,+6.83417091E+00
-5.88000E-03,+7.83919604E+00,+7.23618096E+00
-5.85500E-03,+8.04020107E+00,+6.83417091E+00
-5.83000E-03,+8.04020107E+00,+6.83417091E+00
-5.80500E-03,+8.04020107E+00,+7.23618096E+00
-5.78000E-03,+7.83919604E+00,+6.83417091E+00
-5.75500E-03,+7.83919604E+00,+6.83417091E+00
-5.73000E-03,+8.04020107E+00,+6.83417091E+00
-5.70500E-03,+8.04020107E+00,+6.83417091E+00
-5.68000E-03,+8.04020107E+00,+7.23618096E+00
-5.65500E-03,+8.04020107E+00,+6.83417091E+00
-5.63000E-03,+7.83919604E+00,+6.83417091E+00
-5.60500E-03,+7.83919604E+00,+6.83417091E+00
-5.58000E-03,+8.04020107E+00,+6.83417091E+00
-5.55500E-03,+7.83919604E+00,+6.43216085E+00
-5.53000E-03,+7.83919604E+00,+6.83417091E+00
-5.50500E-03,+7.83919604E+00,+7.23618096E+00
-5.48000E-03,+7.83919604E+00,+6.83417091E+00
-5.45500E-03,+8.04020107E+00,+7.23618096E+00
-5.43000E-03,+8.04020107E+00,+6.83417091E+00
-5.40500E-03,+7.83919604E+00,+7.23618096E+00
-5.38000E-03,+7.83919604E+00,+7.23618096E+00
-5.35500E-03,+8.04020107E+00,+6.83417091E+00
-5.33000E-03,+8.04020107E+00,+6.83417091E+00
-5.30500E-03,+7.83919604E+00,+6.83417091E+00
-5.28000E-03,+8.04020107E+00,+7.23618096E+00
-5.25500E-03,+8.04020107E+00,+6.83417091E+00
-5.23000E-03,+7.83919604E+00,+7.23618096E+00
-5.20500E-03,+7.83919604E+00,+7.23618096E+00
-5.18000E-03,+7.83919604E+00,+6.83417091E+00
-5.15500E-03,+8.04020107E+00,+7.23618096E+00
-5.13000E-03,+8.04020107E+00,+6.83417091E+00
-5.10500E-03,+8.04020107E+00,+6.83417091E+00
-5.08000E-03,+8.04020107E+00,+6.83417091E+00
-5.05500E-03,+7.83919604E+00,+6.83417091E+00
-5.03000E-03,+7.83919604E+00,+7.23618096E+00
-5.00500E-03,+8.04020107E+00,+6.83417091E+00
-4.98000E-03,+8.04020107E+00,+6.83417091E+00
-4.95500E-03,+8.04020107E+00,+6.83417091E+00
-4.93000E-03,+8.04020107E+00,+7.23618096E+00
-4.90500E-03,+7.83919604E+00,+7.23618096E+00
-4.88000E-03,+8.04020107E+00,+7.23618096E+00
-4.85500E-03,+7.83919604E+00,+7.23618096E+00
-4.83000E-03,-16.88442224E+00,+6.43216085E+00
-4.80500E-03,-16.08040214E+00,+5.62814075E+00
-4.78000E-03,-15.47738706E+00,+4.02010053E+00
-4.75500E-03,-14.87437198E+00,+3.21608043E+00
-4.73000E-03,-14.47236192E+00,+2.41206032E+00
-4.70500E-03,-14.07035187E+00,+1.20603016E+00
-4.68000E-03,-13.66834182E+00,+402.01005E-03
-4.65500E-03,-13.26633176E+00,-402.01005E-03
-4.63000E-03,-12.86432171E+00,-804.02011E-03
-4.60500E-03,-12.66331668E+00,-1.20603016E+00
-4.58000E-03,-11.85929658E+00,-2.41206032E+00
-4.55500E-03,-11.85929658E+00,-2.81407037E+00
-4.53000E-03,-11.65829155E+00,-2.81407037E+00
-4.50500E-03,-11.45728652E+00,-3.21608043E+00
-4.48000E-03,-11.05527647E+00,-3.61809048E+00
-4.45500E-03,-11.05527647E+00,-4.02010053E+00
-4.43000E-03,-10.65326642E+00,-4.82412064E+00
-4.40500E-03,-10.65326642E+00,-4.82412064E+00
-4.38000E-03,-10.45226139E+00,-4.82412064E+00
-4.35500E-03,-10.45226139E+00,-5.22613069E+00
-4.33000E-03,-10.25125636E+00,-5.62814075E+00
-4.30500E-03,-10.05025133E+00,-5.62814075E+00
-4.28000E-03,-10.05025133E+00,-6.43216085E+00
-4.25500E-03,-9.84924631E+00,-6.43216085E+00
-4.23000E-03,-9.84924631E+00,-6.03015080E+00
-4.20500E-03,-9.64824128E+00,-6.03015080E+00
-4.18000E-03,-9.44723625E+00,-6.43216085E+00
-4.15500E-03,-9.44723625E+00,-6.43216085E+00
-4.13000E-03,-9.44723625E+00,-6.83417091E+00
-4.10500E-03,-9.24623123E+00,-6.43216085E+00
-4.08000E-03,-9.24623123E+00,-6.83417091E+00
-4.05500E-03,-9.24623123E+00,-6.83417091E+00
-4.03000E-03,-9.24623123E+00,-6.83417091E+00
-4.00500E-03,-9.24623123E+00,-6.83417091E+00
-3.98000E-03,-9.24623123E+00,-6.83417091E+00
-3.95500E-03,-9.24623123E+00,-7.23618096E+00
-3.93000E-03,-9.24623123E+00,-7.23618096E+00
-3.90500E-03,-9.24623123E+00,-7.23618096E+00
-3.88000E-03,-9.24623123E+00,-7.63819101E+00
-3.85500E-03,-9.04522620E+00,-7.23618096E+00
-3.83000E-03,-9.04522620E+00,-7.23618096E+00
-3.80500E-03,-9.24623123E+00,-7.23618096E+00
-3.78000E-03,-9.04522620E+00,-7.23618096E+00
-3.75500E-03,-8.84422117E+00,-7.23618096E+00
-3.73000E-03,-8.84422117E+00,-7.63819101E+00
-3.70500E-03,-8.84422117E+00,-7.23618096E+00
-3.68000E-03,-8.84422117E+00,-7.23618096E+00
-3.65500E-03,-8.84422117E+00,-7.63819101E+00
-3.63000E-03,-8.84422117E+00,-7.23618096E+00
-3.60500E-03,-9.04522620E+00,-7.63819101E+00
-3.58000E-03,-8.84422117E+00,-7.63819101E+00
-3.55500E-03,-8.84422117E+00,-7.63819101E+00
-3.53000E-03,-8.84422117E+00,-7.23618096E+00
-3.50500E-03,-8.84422117E+00,-7.23618096E+00
-3.48000E-03,-8.84422117E+00,-7.63819101E+00
-3.45500E-03,-8.84422117E+00,-7.23618096E+00
-3.43000E-03,-8.84422117E+00,-7.63819101E+00
-3.40500E-03,-8.84422117E+00,-7.63819101E+00
-3.38000E-03,-8.84422117E+00,-7.63819101E+00
-3.35500E-03,-8.84422117E+00,-7.63819101E+00
-3.33000E-03,-9.04522620E+00,-7.63819101E+00
-3.30500E-03,-9.04522620E+00,-7.23618096E+00
-3.28000E-03,-8.84422117E+00,-7.63819101E+00
-3.25500E-03,-8.84422117E+00,-7.63819101E+00
-3.23000E-03,-8.64321615E+00,-7.63819101E+00
-3.20500E-03,-8.84422117E+00,-7.23618096E+00
-3.18000E-03,-9.04522620E+00,-7.23618096E+00
-3.15500E-03,-8.84422117E+00,-7.63819101E+00
-3.13000E-03,-8.84422117E+00,-7.23618096E+00
-3.10500E-03,-9.04522620E+00,-7.63819101E+00
-3.08000E-03,-8.84422117E+00,-7.63819101E+00
-3.05500E-03,-8.84422117E+00,-7.63819101E+00
-3.03000E-03,-9.04522620E+00,-7.63819101E+00
-3.00500E-03,-8.84422117E+00,-7.23618096E+00
-2.98000E-03,-8.84422117E+00,-7.63819101E+00
-2.95500E-03,-8.84422117E+00,-7.23618096E+00
-2.93000E-03,-8.84422117E+00,-7.63819101E+00
-2.90500E-03,-8.84422117E+00,-7.63819101E+00
-2.88000E-03,-8.84422117E+00,-7.63819101E+00
-2.85500E-03,-9.04522620E+00,-7.63819101E+00
-2.83000E-03,-8.64321615E+00,-7.23618096E+00
-2.80500E-03,-8.84422117E+00,-7.63819101E+00
-2.78000E-03,-8.84422117E+00,-8.04020107E+00
-2.75500E-03,-8.84422117E+00,-7.63819101E+00
-2.73000E-03,-8.64321615E+00,-7.23618096E+00
-2.70500E-03,-8.64321615E+00,-7.63819101E+00
-2.68000E-03,-8.84422117E+00,-7.63819101E+00
-2.65500E-03,-8.84422117E+00,-7.63819101E+00
-2.63000E-03,-8.84422117E+00,-7.23618096E+00
-2.60500E-03,-8.84422117E+00,-7.23618096E+00
-2.58000E-03,-8.84422117E+00,-7.63819101E+00
-2.55500E-03,-8.84422117E+00,-7.63819101E+00
-2.53000E-03,-8.64321615E+00,-7.63819101E+00
-2.50500E-03,-8.64321615E+00,-7.63819101E+00
-2.48000E-03,-8.64321615E+00,-7.63819101E+00
-2.45500E-03,-8.64321615E+00,-7.63819101E+00
-2.43000E-03,-8.84422117E+00,-7.63819101E+00
-2.40500E-03,-8.84422117E+00,-7.63819101E+00
-2.38000E-03,-8.84422117E+00,-7.63819101E+00
-2.35500E-03,-8.84422117E+00,-7.63819101E+00
-2.33000E-03,-8.84422117E+00,-7.23618096E+00
-2.30500E-03,-8.84422117E+00,-7.23618096E+00
-2.28000E-03,-8.84422117E+00,-7.63819101E+00
-2.25500E-03,-8.84422117E+00,-7.63819101E+00
-2.23000E-03,-8.84422117E+00,-7.63819101E+00
-2.20500E-03,-8.84422117E+00,-7.23618096E+00
-2.18000E-03,-8.84422117E+00,-7.63819101E+00
-2.15500E-03,-8.84422117E+00,-7.63819101E+00
-2.13000E-03,-8.64321615E+00,-7.63819101E+00
-2.10500E-03,-8.84422117E+00,-7.23618096E+00
-2.08000E-03,-9.04522620E+00,-7.63819101E+00
-2.05500E-03,-8.84422117E+00,-7.63819101E+00
-2.03000E-03,-8.84422117E+00,-7.63819101E+00
-2.00500E-03,-8.84422117E+00,-7.63819101E+00
-1.98000E-03,-8.84422117E+00,-7.63819101E+00
-1.95500E-03,-8.84422117E+00,-7.63819101E+00
-1.93000E-03,-8.84422117E+00,-7.63819101E+00
-1.90500E-03,-8.84422117E+00,-7.63819101E+00
-1.88000E-03,-8.64321615E+00,-7.63819101E+00
-1.85500E-03,-8.84422117E+00,-7.63819101E+00
-1.83000E-03,-8.84422117E+00,-7.63819101E+00
-1.80500E-03,-8.84422117E+00,-7.63819101E+00
-1.78000E-03,-8.64321615E+00,-7.63819101E+00
-1.75500E-03,-8.64321615E+00,-7.63819101E+00
-1.73000E-03,-8.84422117E+00,-7.23618096E+00
-1.70500E-03,-8.84422117E+00,-7.63819101E+00
-1.68000E-03,-8.84422117E+00,-7.63819101E+00
-1.65500E-03,-8.84422117E+00,-7.63819101E+00
-1.63000E-03,-8.84422117E+00,-7.63819101E+00
-1.60500E-03,-8.84422117E+00,-7.23618096E+00
-1.58000E-03,-8.64321615E+00,-7.63819101E+00
-1.55500E-03,-8.84422117E+00,-7.63819101E+00
-1.53000E-03,-8.64321615E+00,-7.63819101E+00
-1.50500E-03,-8.64321615E+00,-7.63819101E+00
-1.48000E-03,-8.84422117E+00,-7.63819101E+00
-1.45500E-03,-8.84422117E+00,-7.63819101E+00
-1.43000E-03,-8.84422117E+00,-8.04020107E+00
-1.40500E-03,-8.84422117E+00,-7.63819101E+00
-1.38000E-03,-8.84422117E+00,-7.63819101E+00
-1.35500E-03,-8.84422117E+00,-7.63819101E+00
-1.33000E-03,-8.84422117E+00,-7.63819101E+00
-1.30500E-03,-8.84422117E+00,-7.63819101E+00
-1.28000E-03,-8.84422117E+00,-7.63819101E+00
-1.25500E-03,-8.64321615E+00,-7.63819101E+00
-1.23000E-03,-8.64321615E+00,-7.63819101E+00
-1.20500E-03,-8.84422117E+00,-7.63819101E+00
-1.18000E-03,-8.84422117E+00,-7.23618096E+00
-1.15500E-03,-8.84422117E+00,-7.63819101E+00
-1.13000E-03,-8.84422117E+00,-7.63819101E+00
-1.10500E-03,-8.84422117E+00,-7.63819101E+00
-1.08000E-03,-8.64321615E+00,-7.63819101E+00
-1.05500E-03,-8.84422117E+00,-7.63819101E+00
-1.03000E-03,-8.84422117E+00,-7.63819101E+00
-1.00500E-03,-8.84422117E+00,-7.23618096E+00
-980.00E-06,-8.84422117E+00,-7.63819101E+00
-955.00E-06,-8.84422117E+00,-7.23618096E+00
-930.00E-06,-8.84422117E+00,-7.63819101E+00
-905.00E-06,-8.84422117E+00,-7.63819101E+00
-880.00E-06,-8.64321615E+00,-7.23618096E+00
