x-axis,1,2
second,Volt,Volt
-2.325300E-03,-13.077889549E+00,-25.125628E-03
-2.320600E-03,-13.266331762E+00,-175.879399E-03
-2.315900E-03,-13.454773975E+00,+0.0E+00
-2.311200E-03,-13.266331762E+00,+0.0E+00
-2.306500E-03,-13.266331762E+00,+0.0E+00
-2.301800E-03,-13.266331762E+00,+0.0E+00
-2.297100E-03,-13.253768948E+00,-25.125628E-03
-2.292400E-03,-13.153266435E+00,-226.130655E-03
-2.287700E-03,-13.266331762E+00,+0.0E+00
-2.283000E-03,-13.266331762E+00,-402.010053E-03
-2.278300E-03,-13.266331762E+00,-376.884425E-03
-2.273600E-03,-13.153266435E+00,-226.130655E-03
-2.268900E-03,-13.077889549E+00,+0.0E+00
-2.264200E-03,-13.266331762E+00,-175.879399E-03
-2.259500E-03,-13.266331762E+00,+0.0E+00
-2.254800E-03,-13.266331762E+00,-226.130655E-03
-2.250100E-03,-13.266331762E+00,-376.884425E-03
-2.245400E-03,-13.266331762E+00,+0.0E+00
-2.240700E-03,-13.266331762E+00,+0.0E+00
-2.236000E-03,-13.266331762E+00,-226.130655E-03
-2.231300E-03,-13.266331762E+00,-402.010053E-03
-2.226600E-03,-13.379397090E+00,-175.879399E-03
-2.221900E-03,-13.266331762E+00,-376.884425E-03
-2.217200E-03,-13.379397090E+00,-175.879399E-03
-2.212500E-03,-13.266331762E+00,+376.884425E-03
-2.207800E-03,-13.266331762E+00,-226.130655E-03
-2.203100E-03,-13.266331762E+00,-376.884425E-03
-2.198400E-03,-13.266331762E+00,+0.0E+00
-2.193700E-03,-13.266331762E+00,+0.0E+00
-2.189000E-03,-13.266331762E+00,-226.130655E-03
-2.184300E-03,-13.266331762E+00,-25.125628E-03
-2.179600E-03,-13.266331762E+00,-226.130655E-03
-2.174900E-03,-13.077889549E+00,-376.884425E-03
-2.170200E-03,-13.266331762E+00,-351.758797E-03
-2.165500E-03,-13.253768948E+00,+0.0E+00
-2.160800E-03,-13.266331762E+00,-226.130655E-03
-2.156100E-03,-13.077889549E+00,-376.884425E-03
-2.151400E-03,-13.266331762E+00,-226.130655E-03
-2.146700E-03,-13.253768948E+00,+0.0E+00
-2.142000E-03,-13.467336789E+00,+0.0E+00
-2.137300E-03,-13.266331762E+00,-25.125628E-03
-2.132600E-03,-13.266331762E+00,-226.130655E-03
-2.127900E-03,-13.253768948E+00,-402.010053E-03
-2.123200E-03,-13.379397090E+00,+50.251256E-03
-2.118500E-03,-13.278894576E+00,-376.884425E-03
-2.113800E-03,-13.266331762E+00,-175.879399E-03
-2.109100E-03,-13.266331762E+00,+0.0E+00
-2.104400E-03,-13.354271461E+00,+0.0E+00
-2.099700E-03,-13.077889549E+00,+0.0E+00
-2.095000E-03,-13.266331762E+00,-226.130655E-03
-2.090300E-03,-13.253768948E+00,+0.0E+00
-2.085600E-03,-13.266331762E+00,+0.0E+00
-2.080900E-03,-13.266331762E+00,-376.884425E-03
-2.076200E-03,-13.266331762E+00,-226.130655E-03
-2.071500E-03,-13.266331762E+00,+376.884425E-03
-2.066800E-03,-13.467336789E+00,+0.0E+00
-2.062100E-03,-13.090452364E+00,-376.884425E-03
-2.057400E-03,-13.266331762E+00,-50.251256E-03
-2.052700E-03,-13.266331762E+00,+0.0E+00
-2.048000E-03,-13.266331762E+00,+0.0E+00
-2.043300E-03,-13.266331762E+00,+0.0E+00
-2.038600E-03,-13.266331762E+00,-226.130655E-03
-2.033900E-03,-13.266331762E+00,-376.884425E-03
-2.029200E-03,-13.354271461E+00,-175.879399E-03
-2.024500E-03,-13.278894576E+00,-376.884425E-03
-2.019800E-03,-13.153266435E+00,+0.0E+00
-2.015100E-03,-13.278894576E+00,+0.0E+00
-2.010400E-03,-13.266331762E+00,+0.0E+00
-2.005700E-03,-13.266331762E+00,+0.0E+00
-2.001000E-03,-13.266331762E+00,+0.0E+00
-1.996300E-03,-13.454773975E+00,-25.125628E-03
-1.991600E-03,-13.354271461E+00,-226.130655E-03
-1.986900E-03,-13.253768948E+00,+0.0E+00
-1.982200E-03,-13.266331762E+00,+0.0E+00
-1.977500E-03,-13.266331762E+00,+0.0E+00
-1.972800E-03,-13.354271461E+00,+0.0E+00
-1.968100E-03,-13.266331762E+00,+0.0E+00
-1.963400E-03,-13.178392063E+00,+0.0E+00
-1.958700E-03,-13.266331762E+00,+0.0E+00
-1.954000E-03,-13.266331762E+00,+0.0E+00
-1.949300E-03,-13.266331762E+00,+0.0E+00
-1.944600E-03,-13.266331762E+00,+0.0E+00
-1.939900E-03,-13.266331762E+00,+0.0E+00
-1.935200E-03,-13.266331762E+00,-402.010053E-03
-1.930500E-03,-13.266331762E+00,+0.0E+00
-1.925800E-03,-13.266331762E+00,+0.0E+00
-1.921100E-03,-13.278894576E+00,-25.125628E-03
-1.916400E-03,-13.354271461E+00,-402.010053E-03
-1.911700E-03,-13.266331762E+00,+0.0E+00
-1.907000E-03,-13.266331762E+00,+0.0E+00
-1.902300E-03,-13.266331762E+00,+0.0E+00
-1.897600E-03,-13.266331762E+00,-226.130655E-03
-1.892900E-03,-13.266331762E+00,-25.125628E-03
-1.888200E-03,-13.266331762E+00,-226.130655E-03
-1.883500E-03,-13.266331762E+00,-376.884425E-03
-1.878800E-03,-13.266331762E+00,+0.0E+00
-1.874100E-03,-13.266331762E+00,-376.884425E-03
-1.869400E-03,-13.266331762E+00,+0.0E+00
-1.864700E-03,-13.266331762E+00,+0.0E+00
-1.860000E-03,-13.379397090E+00,-175.879399E-03
-1.855300E-03,-13.266331762E+00,+0.0E+00
-1.850600E-03,-13.266331762E+00,+0.0E+00
-1.845900E-03,-13.266331762E+00,+376.884425E-03
-1.841200E-03,-13.178392063E+00,+0.0E+00
-1.836500E-03,-13.266331762E+00,-25.125628E-03
-1.831800E-03,-13.266331762E+00,+0.0E+00
-1.827100E-03,-13.454773975E+00,-25.125628E-03
-1.822400E-03,-13.266331762E+00,+0.0E+00
-1.817700E-03,-13.266331762E+00,+376.884425E-03
-1.813000E-03,-13.266331762E+00,-175.879399E-03
-1.808300E-03,-13.266331762E+00,+0.0E+00
-1.803600E-03,-13.266331762E+00,-226.130655E-03
-1.798900E-03,-13.077889549E+00,+0.0E+00
-1.794200E-03,-13.266331762E+00,+0.0E+00
-1.789500E-03,-13.266331762E+00,+0.0E+00
-1.784800E-03,-13.266331762E+00,+0.0E+00
-1.780100E-03,-13.266331762E+00,-25.125628E-03
-1.775400E-03,-13.065326735E+00,+0.0E+00
-1.770700E-03,-13.253768948E+00,+0.0E+00
-1.766000E-03,-13.354271461E+00,-226.130655E-03
-1.761300E-03,-13.266331762E+00,+0.0E+00
-1.756600E-03,-13.153266435E+00,+0.0E+00
-1.751900E-03,-13.266331762E+00,+0.0E+00
-1.747200E-03,-13.266331762E+00,+0.0E+00
-1.742500E-03,-13.266331762E+00,+0.0E+00
-1.737800E-03,-13.266331762E+00,+0.0E+00
-1.733100E-03,-13.278894576E+00,+0.0E+00
-1.728400E-03,-13.266331762E+00,+0.0E+00
-1.723700E-03,-13.266331762E+00,-25.125628E-03
-1.719000E-03,-13.266331762E+00,+0.0E+00
-1.714300E-03,-13.266331762E+00,-25.125628E-03
-1.709600E-03,-13.178392063E+00,+0.0E+00
-1.704900E-03,-13.266331762E+00,-25.125628E-03
-1.700200E-03,-13.266331762E+00,-226.130655E-03
-1.695500E-03,-13.454773975E+00,+0.0E+00
-1.690800E-03,-13.266331762E+00,-175.879399E-03
-1.686100E-03,-13.266331762E+00,+0.0E+00
-1.681400E-03,-13.266331762E+00,-226.130655E-03
-1.676700E-03,-13.278894576E+00,+376.884425E-03
-1.672000E-03,-13.266331762E+00,+0.0E+00
-1.667300E-03,-13.266331762E+00,-402.010053E-03
-1.662600E-03,-13.266331762E+00,+0.0E+00
-1.657900E-03,-13.454773975E+00,+0.0E+00
-1.653200E-03,-13.266331762E+00,+0.0E+00
-1.648500E-03,-13.253768948E+00,-25.125628E-03
-1.643800E-03,-13.266331762E+00,+0.0E+00
-1.639100E-03,-13.077889549E+00,-25.125628E-03
-1.634400E-03,-13.266331762E+00,+0.0E+00
-1.629700E-03,-13.266331762E+00,-25.125628E-03
-1.625000E-03,-13.266331762E+00,-402.010053E-03
-1.620300E-03,-13.266331762E+00,-25.125628E-03
-1.615600E-03,-13.266331762E+00,-226.130655E-03
-1.610900E-03,-13.266331762E+00,+0.0E+00
-1.606200E-03,-13.266331762E+00,-226.130655E-03
-1.601500E-03,-13.278894576E+00,+0.0E+00
-1.596800E-03,-13.266331762E+00,+0.0E+00
-1.592100E-03,-13.266331762E+00,+0.0E+00
-1.587400E-03,-13.266331762E+00,-226.130655E-03
-1.582700E-03,-13.266331762E+00,+0.0E+00
-1.578000E-03,-13.354271461E+00,-175.879399E-03
-1.573300E-03,-13.278894576E+00,+0.0E+00
-1.568600E-03,-13.266331762E+00,-226.130655E-03
-1.563900E-03,-13.278894576E+00,+0.0E+00
-1.559200E-03,-13.266331762E+00,+0.0E+00
-1.554500E-03,-13.266331762E+00,-376.884425E-03
-1.549800E-03,-13.291457390E+00,+0.0E+00
-1.545100E-03,-13.077889549E+00,+0.0E+00
-1.540400E-03,-13.266331762E+00,-226.130655E-03
-1.535700E-03,-13.266331762E+00,-402.010053E-03
-1.531000E-03,-13.153266435E+00,+0.0E+00
-1.526300E-03,-13.266331762E+00,+0.0E+00
-1.521600E-03,-13.266331762E+00,+0.0E+00
-1.516900E-03,-13.266331762E+00,+0.0E+00
-1.512200E-03,-13.266331762E+00,-175.879399E-03
-1.507500E-03,-13.442211161E+00,-376.884425E-03
-1.502800E-03,-13.266331762E+00,+0.0E+00
-1.498100E-03,-13.454773975E+00,-25.125628E-03
-1.493400E-03,-13.266331762E+00,+0.0E+00
-1.488700E-03,-13.454773975E+00,+0.0E+00
-1.484000E-03,-13.266331762E+00,+0.0E+00
-1.479300E-03,-13.266331762E+00,-402.010053E-03
-1.474600E-03,-13.266331762E+00,-226.130655E-03
-1.469900E-03,-13.266331762E+00,-25.125628E-03
-1.465200E-03,-13.266331762E+00,-226.130655E-03
-1.460500E-03,-13.253768948E+00,-402.010053E-03
-1.455800E-03,-13.153266435E+00,+0.0E+00
-1.451100E-03,-13.266331762E+00,+351.758797E-03
-1.446400E-03,-13.178392063E+00,+0.0E+00
-1.441700E-03,-13.077889549E+00,-25.125628E-03
-1.437000E-03,-13.266331762E+00,-175.879399E-03
-1.432300E-03,-13.266331762E+00,+0.0E+00
-1.427600E-03,-13.266331762E+00,+0.0E+00
-1.422900E-03,-13.266331762E+00,+0.0E+00
-1.418200E-03,-13.266331762E+00,+0.0E+00
-1.413500E-03,-13.077889549E+00,+0.0E+00
-1.408800E-03,-13.266331762E+00,+0.0E+00
-1.404100E-03,-13.266331762E+00,-25.125628E-03
-1.399400E-03,-13.266331762E+00,-402.010053E-03
-1.394700E-03,-13.266331762E+00,+0.0E+00
-1.390000E-03,-13.266331762E+00,+0.0E+00
-1.385300E-03,-13.266331762E+00,+0.0E+00
-1.380600E-03,-13.266331762E+00,-175.879399E-03
-1.375900E-03,-13.266331762E+00,-25.125628E-03
-1.371200E-03,-13.178392063E+00,-175.879399E-03
-1.366500E-03,-13.454773975E+00,+0.0E+00
-1.361800E-03,-13.266331762E+00,+0.0E+00
-1.357100E-03,-13.253768948E+00,+0.0E+00
-1.352400E-03,-13.266331762E+00,+0.0E+00
-1.347700E-03,-13.454773975E+00,+0.0E+00
-1.343000E-03,-13.153266435E+00,+0.0E+00
-1.338300E-03,-13.278894576E+00,+0.0E+00
-1.333600E-03,-13.266331762E+00,-226.130655E-03
-1.328900E-03,-13.253768948E+00,-25.125628E-03
-1.324200E-03,-13.266331762E+00,+175.879399E-03
-1.319500E-03,-13.266331762E+00,+0.0E+00
-1.314800E-03,-13.354271461E+00,+175.879399E-03
-1.310100E-03,-13.266331762E+00,-376.884425E-03
-1.305400E-03,-13.354271461E+00,+0.0E+00
-1.300700E-03,-13.266331762E+00,+0.0E+00
-1.296000E-03,-13.153266435E+00,+0.0E+00
-1.291300E-03,-13.266331762E+00,+0.0E+00
-1.286600E-03,-13.266331762E+00,-226.130655E-03
-1.281900E-03,-13.278894576E+00,-25.125628E-03
-1.277200E-03,-13.379397090E+00,+0.0E+00
-1.272500E-03,-13.266331762E+00,+0.0E+00
-1.267800E-03,-13.266331762E+00,+0.0E+00
-1.263100E-03,-13.266331762E+00,-25.125628E-03
-1.258400E-03,-13.266331762E+00,-226.130655E-03
-1.253700E-03,-13.266331762E+00,-376.884425E-03
-1.249000E-03,-13.266331762E+00,-175.879399E-03
-1.244300E-03,-13.454773975E+00,-376.884425E-03
-1.239600E-03,-13.266331762E+00,-175.879399E-03
-1.234900E-03,-13.278894576E+00,-25.125628E-03
-1.230200E-03,-13.266331762E+00,-226.130655E-03
-1.225500E-03,-13.467336789E+00,+0.0E+00
-1.220800E-03,-13.266331762E+00,-226.130655E-03
-1.216100E-03,-13.266331762E+00,-25.125628E-03
-1.211400E-03,-13.153266435E+00,+50.251256E-03
-1.206700E-03,-13.266331762E+00,-25.125628E-03
-1.202000E-03,-13.266331762E+00,+0.0E+00
-1.197300E-03,-13.266331762E+00,-25.125628E-03
-1.192600E-03,-13.266331762E+00,-175.879399E-03
-1.187900E-03,-13.065326735E+00,+0.0E+00
-1.183200E-03,-13.266331762E+00,+0.0E+00
-1.178500E-03,-13.266331762E+00,-376.884425E-03
-1.173800E-03,-13.153266435E+00,+0.0E+00
-1.169100E-03,-13.266331762E+00,+0.0E+00
-1.164400E-03,-13.266331762E+00,+0.0E+00
-1.159700E-03,-13.266331762E+00,+376.884425E-03
-1.155000E-03,-13.266331762E+00,-402.010053E-03
-1.150300E-03,-13.253768948E+00,+0.0E+00
-1.145600E-03,-13.153266435E+00,+175.879399E-03
-1.140900E-03,-13.077889549E+00,-25.125628E-03
-1.136200E-03,-13.354271461E+00,+0.0E+00
-1.131500E-03,-13.266331762E+00,-376.884425E-03
-1.126800E-03,-13.266331762E+00,+0.0E+00
-1.122100E-03,-13.266331762E+00,+0.0E+00
-1.117400E-03,-13.266331762E+00,+0.0E+00
-1.112700E-03,-13.266331762E+00,+0.0E+00
-1.108000E-03,-13.266331762E+00,-402.010053E-03
-1.103300E-03,-13.077889549E+00,+0.0E+00
-1.098600E-03,-13.266331762E+00,+0.0E+00
-1.093900E-03,-13.253768948E+00,+0.0E+00
-1.089200E-03,-13.266331762E+00,+0.0E+00
-1.084500E-03,-13.077889549E+00,+0.0E+00
-1.079800E-03,-13.266331762E+00,-175.879399E-03
-1.075100E-03,-13.266331762E+00,+0.0E+00
-1.070400E-03,-13.178392063E+00,+0.0E+00
-1.065700E-03,-13.077889549E+00,+0.0E+00
-1.061000E-03,-13.153266435E+00,-226.130655E-03
-1.056300E-03,-13.454773975E+00,-402.010053E-03
-1.051600E-03,-13.178392063E+00,-226.130655E-03
-1.046900E-03,-13.266331762E+00,+0.0E+00
-1.042200E-03,-13.153266435E+00,+0.0E+00
-1.037500E-03,-13.266331762E+00,+376.884425E-03
-1.032800E-03,-13.266331762E+00,+0.0E+00
-1.028100E-03,-13.454773975E+00,+0.0E+00
-1.023400E-03,-13.266331762E+00,-226.130655E-03
-1.018700E-03,-13.266331762E+00,+0.0E+00
-1.014000E-03,-13.266331762E+00,-402.010053E-03
-1.009300E-03,-13.266331762E+00,+0.0E+00
-1.004600E-03,-13.266331762E+00,-402.010053E-03
-999.900E-06,-13.253768948E+00,+0.0E+00
-995.200E-06,-13.178392063E+00,+0.0E+00
-990.500E-06,-13.266331762E+00,+0.0E+00
-985.800E-06,-13.266331762E+00,+0.0E+00
-981.100E-06,-13.077889549E+00,+0.0E+00
-976.400E-06,-13.266331762E+00,+0.0E+00
-971.700E-06,-13.090452364E+00,+0.0E+00
-967.000E-06,-13.266331762E+00,+0.0E+00
-962.300E-06,-13.065326735E+00,+0.0E+00
-957.600E-06,-13.266331762E+00,-175.879399E-03
-952.900E-06,-13.266331762E+00,-25.125628E-03
-948.200E-06,-13.266331762E+00,+0.0E+00
-943.500E-06,-13.266331762E+00,+0.0E+00
-938.800E-06,-13.266331762E+00,+0.0E+00
-934.100E-06,-13.253768948E+00,+0.0E+00
-929.400E-06,-13.178392063E+00,-226.130655E-03
-924.700E-06,-13.077889549E+00,-25.125628E-03
-920.000E-06,-13.266331762E+00,-226.130655E-03
-915.300E-06,-13.266331762E+00,+0.0E+00
-910.600E-06,-13.266331762E+00,+0.0E+00
-905.900E-06,-13.454773975E+00,-25.125628E-03
-901.200E-06,-13.354271461E+00,+0.0E+00
-896.500E-06,-13.266331762E+00,-402.010053E-03
-891.800E-06,-13.266331762E+00,-402.010053E-03
-887.100E-06,-13.253768948E+00,+0.0E+00
-882.400E-06,-13.153266435E+00,+0.0E+00
-877.700E-06,-13.266331762E+00,-402.010053E-03
-873.000E-06,-13.266331762E+00,-175.879399E-03
-868.300E-06,-13.266331762E+00,+0.0E+00
-863.600E-06,-13.266331762E+00,+0.0E+00
-858.900E-06,-13.266331762E+00,-25.125628E-03
-854.200E-06,-13.153266435E+00,-402.010053E-03
-849.500E-06,-13.266331762E+00,+0.0E+00
-844.800E-06,-13.354271461E+00,-175.879399E-03
-840.100E-06,-13.266331762E+00,-402.010053E-03
-835.400E-06,-13.178392063E+00,+0.0E+00
-830.700E-06,-13.266331762E+00,+0.0E+00
-826.000E-06,-13.266331762E+00,+175.879399E-03
-821.300E-06,-13.454773975E+00,+0.0E+00
-816.600E-06,-13.266331762E+00,-226.130655E-03
-811.900E-06,-13.278894576E+00,-376.884425E-03
-807.200E-06,-13.266331762E+00,-226.130655E-03
-802.500E-06,-13.278894576E+00,+0.0E+00
-797.800E-06,-13.266331762E+00,-226.130655E-03
-793.100E-06,-13.266331762E+00,-25.125628E-03
-788.400E-06,-13.266331762E+00,-175.879399E-03
-783.700E-06,-13.077889549E+00,+0.0E+00
-779.000E-06,-13.379397090E+00,+175.879399E-03
-774.300E-06,-13.266331762E+00,-376.884425E-03
-769.600E-06,-13.266331762E+00,+0.0E+00
-764.900E-06,-13.266331762E+00,-376.884425E-03
-760.200E-06,-13.266331762E+00,-226.130655E-03
-755.500E-06,-13.253768948E+00,-25.125628E-03
-750.800E-06,-13.379397090E+00,-175.879399E-03
-746.100E-06,-13.266331762E+00,-376.884425E-03
-741.400E-06,-13.266331762E+00,-175.879399E-03
-736.700E-06,-13.266331762E+00,+0.0E+00
-732.000E-06,-13.266331762E+00,-175.879399E-03
-727.300E-06,-13.266331762E+00,-25.125628E-03
-722.600E-06,-13.153266435E+00,+0.0E+00
-717.900E-06,-13.266331762E+00,+0.0E+00
-713.200E-06,-13.153266435E+00,+0.0E+00
-708.500E-06,-13.278894576E+00,+0.0E+00
-703.800E-06,-13.266331762E+00,+0.0E+00
-699.100E-06,-13.077889549E+00,+0.0E+00
-694.400E-06,-13.266331762E+00,+175.879399E-03
-689.700E-06,-13.065326735E+00,+0.0E+00
-685.000E-06,-13.266331762E+00,+0.0E+00
-680.300E-06,-13.454773975E+00,+0.0E+00
-675.600E-06,-13.266331762E+00,+0.0E+00
-670.900E-06,-13.266331762E+00,+0.0E+00
-666.200E-06,-13.153266435E+00,-226.130655E-03
-661.500E-06,-13.266331762E+00,-376.884425E-03
-656.800E-06,-13.266331762E+00,-175.879399E-03
-652.100E-06,-13.077889549E+00,-376.884425E-03
-647.400E-06,-13.379397090E+00,-175.879399E-03
-642.700E-06,-13.266331762E+00,+0.0E+00
-638.000E-06,-13.153266435E+00,+226.130655E-03
-633.300E-06,-13.454773975E+00,+0.0E+00
-628.600E-06,-13.291457390E+00,+0.0E+00
-623.900E-06,-13.090452364E+00,-376.884425E-03
-619.200E-06,-13.266331762E+00,+0.0E+00
-614.500E-06,-13.266331762E+00,-25.125628E-03
-609.800E-06,-13.266331762E+00,+226.130655E-03
-605.100E-06,-13.266331762E+00,+0.0E+00
-600.400E-06,-13.266331762E+00,-175.879399E-03
-595.700E-06,-13.266331762E+00,+0.0E+00
-591.000E-06,-13.266331762E+00,-402.010053E-03
-586.300E-06,-13.266331762E+00,+0.0E+00
-581.600E-06,-13.266331762E+00,+0.0E+00
-576.900E-06,-13.454773975E+00,+0.0E+00
-572.200E-06,-13.266331762E+00,-175.879399E-03
-567.500E-06,-13.266331762E+00,+0.0E+00
-562.800E-06,-13.178392063E+00,-175.879399E-03
-558.100E-06,-13.454773975E+00,+0.0E+00
-553.400E-06,-13.266331762E+00,-402.010053E-03
-548.700E-06,-13.266331762E+00,-25.125628E-03
-544.000E-06,-13.266331762E+00,+0.0E+00
-539.300E-06,-13.077889549E+00,+0.0E+00
-534.600E-06,-13.178392063E+00,-226.130655E-03
-529.900E-06,-13.266331762E+00,-25.125628E-03
-525.200E-06,-13.354271461E+00,+0.0E+00
-520.500E-06,-13.266331762E+00,+0.0E+00
-515.800E-06,-13.266331762E+00,+226.130655E-03
-511.100E-06,-13.266331762E+00,+0.0E+00
-506.400E-06,-13.266331762E+00,+0.0E+00
-501.700E-06,-13.077889549E+00,+376.884425E-03
-497.000E-06,-13.178392063E+00,+0.0E+00
-492.300E-06,-13.266331762E+00,+0.0E+00
-487.600E-06,-13.266331762E+00,+0.0E+00
-482.900E-06,-13.266331762E+00,-25.125628E-03
-478.200E-06,-13.266331762E+00,+0.0E+00
-473.500E-06,-13.065326735E+00,-25.125628E-03
-468.800E-06,-13.266331762E+00,-175.879399E-03
-464.100E-06,-13.266331762E+00,+0.0E+00
-459.400E-06,-13.266331762E+00,-226.130655E-03
-454.700E-06,-13.266331762E+00,+0.0E+00
-450.000E-06,-13.467336789E+00,-226.130655E-03
-445.300E-06,-13.266331762E+00,+0.0E+00
-440.600E-06,-13.266331762E+00,+0.0E+00
-435.900E-06,-13.253768948E+00,-402.010053E-03
-431.200E-06,-13.266331762E+00,+0.0E+00
-426.500E-06,-13.065326735E+00,-402.010053E-03
-421.800E-06,-13.266331762E+00,+0.0E+00
-417.100E-06,-13.266331762E+00,-402.010053E-03
-412.400E-06,-13.065326735E+00,+0.0E+00
-407.700E-06,-13.266331762E+00,-25.125628E-03
-403.000E-06,-13.379397090E+00,+0.0E+00
-398.300E-06,-13.266331762E+00,+0.0E+00
-393.600E-06,-13.467336789E+00,+0.0E+00
-388.900E-06,-13.266331762E+00,-376.884425E-03
-384.200E-06,-13.178392063E+00,+0.0E+00
-379.500E-06,-13.266331762E+00,-376.884425E-03
-374.800E-06,-13.266331762E+00,+0.0E+00
-370.100E-06,-13.266331762E+00,+0.0E+00
-365.400E-06,-13.178392063E+00,-226.130655E-03
-360.700E-06,-13.266331762E+00,-402.010053E-03
-356.000E-06,-13.266331762E+00,+0.0E+00
-351.300E-06,-13.266331762E+00,+0.0E+00
-346.600E-06,-13.266331762E+00,+0.0E+00
-341.900E-06,-13.266331762E+00,-25.125628E-03
-337.200E-06,-13.266331762E+00,-226.130655E-03
-332.500E-06,-13.266331762E+00,-25.125628E-03
-327.800E-06,-13.266331762E+00,+0.0E+00
-323.100E-06,-13.266331762E+00,-25.125628E-03
-318.400E-06,-13.153266435E+00,-175.879399E-03
-313.700E-06,-13.253768948E+00,-402.010053E-03
-309.000E-06,-13.178392063E+00,+0.0E+00
-304.300E-06,-13.266331762E+00,+0.0E+00
-299.600E-06,-13.266331762E+00,+0.0E+00
-294.900E-06,-13.266331762E+00,-376.884425E-03
-290.200E-06,-13.178392063E+00,-175.879399E-03
-285.500E-06,-13.266331762E+00,+0.0E+00
-280.800E-06,-13.178392063E+00,-175.879399E-03
-276.100E-06,-13.266331762E+00,-25.125628E-03
-271.400E-06,-13.354271461E+00,+0.0E+00
-266.700E-06,-13.266331762E+00,-376.884425E-03
-262.000E-06,-13.266331762E+00,+0.0E+00
-257.300E-06,-13.266331762E+00,+0.0E+00
-252.600E-06,-13.266331762E+00,+0.0E+00
-247.900E-06,-13.266331762E+00,-376.884425E-03
-243.200E-06,-13.266331762E+00,-226.130655E-03
-238.500E-06,-13.253768948E+00,+0.0E+00
-233.800E-06,-13.266331762E+00,-226.130655E-03
-229.100E-06,-13.253768948E+00,-25.125628E-03
-224.400E-06,-13.266331762E+00,-226.130655E-03
-219.700E-06,-13.090452364E+00,+0.0E+00
-215.000E-06,-13.266331762E+00,-175.879399E-03
-210.300E-06,-13.266331762E+00,-351.758797E-03
-205.600E-06,-13.266331762E+00,-226.130655E-03
-200.900E-06,-13.253768948E+00,+0.0E+00
-196.200E-06,-13.266331762E+00,-226.130655E-03
-191.500E-06,-13.266331762E+00,-376.884425E-03
-186.800E-06,-13.178392063E+00,+0.0E+00
-182.100E-06,-13.266331762E+00,+0.0E+00
-177.400E-06,-13.266331762E+00,+0.0E+00
-172.700E-06,-13.278894576E+00,-25.125628E-03
-168.000E-06,-13.354271461E+00,+0.0E+00
-163.300E-06,-13.266331762E+00,+0.0E+00
-158.600E-06,-13.065326735E+00,+0.0E+00
-153.900E-06,-13.253768948E+00,+0.0E+00
-149.200E-06,-13.266331762E+00,-175.879399E-03
-144.500E-06,-13.266331762E+00,+0.0E+00
-139.800E-06,-13.266331762E+00,-402.010053E-03
-135.100E-06,-13.077889549E+00,-25.125628E-03
-130.400E-06,-13.266331762E+00,+0.0E+00
-125.700E-06,-13.266331762E+00,-402.010053E-03
-121.000E-06,-13.153266435E+00,-226.130655E-03
-116.300E-06,-13.253768948E+00,+0.0E+00
-111.600E-06,-13.065326735E+00,+0.0E+00
-106.900E-06,-13.266331762E+00,-376.884425E-03
-102.200E-06,-13.153266435E+00,+175.879399E-03
-97.500E-06,-13.266331762E+00,+0.0E+00
-92.800E-06,-13.266331762E+00,+226.130655E-03
-88.100E-06,-13.266331762E+00,+0.0E+00
-83.400E-06,-13.266331762E+00,-402.010053E-03
-78.700E-06,-13.266331762E+00,+0.0E+00
-74.000E-06,-13.354271461E+00,+0.0E+00
-69.300E-06,-13.266331762E+00,-376.884425E-03
-64.600E-06,-13.266331762E+00,-226.130655E-03
-59.900E-06,-13.266331762E+00,+0.0E+00
-55.200E-06,-13.266331762E+00,-175.879399E-03
-50.500E-06,-13.266331762E+00,+0.0E+00
-45.800E-06,-13.153266435E+00,-226.130655E-03
-41.100E-06,-13.266331762E+00,-376.884425E-03
-36.400E-06,-13.266331762E+00,+0.0E+00
-31.700E-06,-13.266331762E+00,+0.0E+00
-27.000E-06,-13.266331762E+00,-175.879399E-03
-22.300E-06,-13.266331762E+00,-25.125628E-03
-17.600E-06,-13.153266435E+00,+0.0E+00
-12.900E-06,-13.266331762E+00,+0.0E+00
-8.200E-06,-13.266331762E+00,-175.879399E-03
-3.500E-06,-13.278894576E+00,+0.0E+00
+1.200E-06,+11.457286522E+00,+0.0E+00
+5.900E-06,+11.645728734E+00,+402.010053E-03
+10.600E-06,+11.545226221E+00,+577.889452E-03
+15.300E-06,+11.256281495E+00,+804.020107E-03
+20.000E-06,+11.143216168E+00,+804.020107E-03
+24.700E-06,+11.055276468E+00,+1.206030160E+00
+29.400E-06,+10.942211141E+00,+1.432160815E+00
+34.100E-06,+10.854271442E+00,+1.582914585E+00
+38.800E-06,+10.854271442E+00,+1.608040214E+00
+43.500E-06,+10.640703601E+00,+1.633165842E+00
+48.200E-06,+10.565326716E+00,+2.185929666E+00
+52.900E-06,+10.464824202E+00,+2.010050267E+00
+57.600E-06,+10.452261388E+00,+2.638190975E+00
+62.300E-06,+10.452261388E+00,+2.412060320E+00
+67.000E-06,+10.251256362E+00,+2.412060320E+00
+71.700E-06,+10.251256362E+00,+2.412060320E+00
+76.400E-06,+10.251256362E+00,+2.814070374E+00
+81.100E-06,+10.238693548E+00,+2.814070374E+00
+85.800E-06,+10.163316662E+00,+3.040201029E+00
+90.500E-06,+10.251256362E+00,+3.216080427E+00
+95.200E-06,+10.138191034E+00,+2.989949772E+00
